chr6	15790600	15790800	Fetal_Brain_5013
chr20	16634200	16634400	Fetal_Brain_5014
chr20	53236400	53236600	Fetal_Brain_5015
chr2	24060800	24061000	Fetal_Brain_5016
chr20	16829400	16829600	Fetal_Brain_5017
chrX	5335600	5335800	Fetal_Brain_5018
chr16	22883200	22883400	Fetal_Brain_5019
chr15	29290000	29290200	Fetal_Brain_5020
chr10	34616000	34616200	Fetal_Brain_5021
chr4	58860200	58860400	Fetal_Brain_5022
chr17	64761000	64761200	Fetal_Brain_5023
chr7	50902000	50902200	Fetal_Brain_5024
chr8	113178800	113179000	Fetal_Brain_5025
chr2	156803600	156803800	Fetal_Brain_5026
chr2	6126000	6126200	Fetal_Brain_5027
chr2	212272400	212272600	Fetal_Brain_5028
chr12	41791200	41791400	Fetal_Brain_5029
chr6	33842200	33842400	Fetal_Brain_5030
chr3	155095600	155095800	Fetal_Brain_5031
chr18	72871800	72872000	Fetal_Brain_5032
chr9	9100400	9100600	Fetal_Brain_5033
chr4	36027800	36028000	Fetal_Brain_5034
chr1	68831600	68831800	Fetal_Brain_5035
chr7	117669800	117670000	Fetal_Brain_5036
chr4	36027200	36027400	Fetal_Brain_5037
chrX	99530000	99530200	Fetal_Brain_5038
chr13	55207600	55207800	Fetal_Brain_5039
chr18	40740000	40740200	Fetal_Brain_5040
chr2	181640600	181640800	Fetal_Brain_5041
chr7	83465200	83465400	Fetal_Brain_5042
chr5	113130600	113130800	Fetal_Brain_5043
chr9	23665000	23665200	Fetal_Brain_5044
chr11	79777200	79777400	Fetal_Brain_5045
chr3	167278000	167278200	Fetal_Brain_5046
chr6	165816800	165817000	Fetal_Brain_5047
chr6	64782600	64782800	Fetal_Brain_5048
chr6	165646000	165646200	Fetal_Brain_5049
chr3	80704600	80704800	Fetal_Brain_5050
chr6	33691600	33691800	Fetal_Brain_5051
chr2	6746000	6746200	Fetal_Brain_5052
chr4	37438200	37438400	Fetal_Brain_5053
chr16	60519000	60519200	Fetal_Brain_5054
chr2	104356200	104356400	Fetal_Brain_5055
chr5	165440600	165440800	Fetal_Brain_5056
chr12	131053200	131053400	Fetal_Brain_5057
chr4	94158800	94159000	Fetal_Brain_5058
chr3	621400	621600	Fetal_Brain_5059
chr1	175550000	175550200	Fetal_Brain_5060
chr5	11075800	11076000	Fetal_Brain_5061
chr3	43960400	43960600	Fetal_Brain_5062
chr12	129761400	129761600	Fetal_Brain_5063
chr6	155207800	155208000	Fetal_Brain_5064
chr10	21264200	21264400	Fetal_Brain_5065
chr16	7419400	7419600	Fetal_Brain_5066
chr18	50022800	50023000	Fetal_Brain_5067
chr2	58745200	58745400	Fetal_Brain_5068
chr3	192972000	192972200	Fetal_Brain_5069
chr2	123621200	123621400	Fetal_Brain_5070
chr15	36150400	36150600	Fetal_Brain_5071
chr8	34147200	34147400	Fetal_Brain_5072
chr9	139041200	139041400	Fetal_Brain_5073
chr18	26526400	26526600	Fetal_Brain_5074
chrY	376800	377000	Fetal_Brain_5075
chrX	426800	427000	Fetal_Brain_5076
chr8	124510000	124510200	Fetal_Brain_5077
chr8	113179200	113179400	Fetal_Brain_5078
chr6	165320400	165320600	Fetal_Brain_5079
chr3	89004400	89004600	Fetal_Brain_5080
chr7	18033800	18034000	Fetal_Brain_5081
chr4	155529600	155529800	Fetal_Brain_5082
chr12	102821800	102822000	Fetal_Brain_5083
chr13	36473400	36473600	Fetal_Brain_5084
chr13	105144200	105144400	Fetal_Brain_5085
chr2	212651200	212651400	Fetal_Brain_5086
chr14	82711000	82711200	Fetal_Brain_5087
chr9	82511800	82512000	Fetal_Brain_5088
chr5	11261400	11261600	Fetal_Brain_5089
chr10	106898200	106898400	Fetal_Brain_5090
chr18	40963000	40963200	Fetal_Brain_5091
chr2	7342000	7342200	Fetal_Brain_5092
chr10	16636000	16636200	Fetal_Brain_5093
chr11	5059800	5060000	Fetal_Brain_5094
chr1	99358600	99358800	Fetal_Brain_5095
chr5	76698800	76699000	Fetal_Brain_5096
chr7	27674400	27674600	Fetal_Brain_5097
chr10	115303000	115303200	Fetal_Brain_5098
chr1	214037400	214037600	Fetal_Brain_5099
chr9	119717000	119717200	Fetal_Brain_5100
chr4	172811000	172811200	Fetal_Brain_5101
chr11	5854600	5854800	Fetal_Brain_5102
chr14	57975600	57975800	Fetal_Brain_5103
chr1	69711600	69711800	Fetal_Brain_5104
chr18	64748000	64748200	Fetal_Brain_5105
chr1	74142000	74142200	Fetal_Brain_5106
chr7	117049000	117049200	Fetal_Brain_5107
chr21	20495400	20495600	Fetal_Brain_5108
chr7	67101400	67101600	Fetal_Brain_5109
chr8	5064400	5064600	Fetal_Brain_5110
chr17	31040200	31040400	Fetal_Brain_5111
chr3	35826800	35827000	Fetal_Brain_5112
chr3	119984200	119984400	Fetal_Brain_5113
chr9	125827000	125827200	Fetal_Brain_5114
chr2	157900400	157900600	Fetal_Brain_5115
chr11	35435200	35435400	Fetal_Brain_5116
chr12	45812400	45812600	Fetal_Brain_5117
chr4	41474200	41474400	Fetal_Brain_5118
chr5	87853600	87853800	Fetal_Brain_5119
chr2	144704000	144704200	Fetal_Brain_5120
chr2	46722400	46722600	Fetal_Brain_5121
chr4	22951200	22951400	Fetal_Brain_5122
chr16	63550400	63550600	Fetal_Brain_5123
chr18	50440600	50440800	Fetal_Brain_5124
chr1	52786800	52787000	Fetal_Brain_5125
chr11	10500600	10500800	Fetal_Brain_5126
chr2	237497000	237497200	Fetal_Brain_5127
chr7	106522600	106522800	Fetal_Brain_5128
chr12	47998000	47998200	Fetal_Brain_5129
chr6	123338600	123338800	Fetal_Brain_5130
chr19	10000200	10000400	Fetal_Brain_5131
chr1	232999600	232999800	Fetal_Brain_5132
chr13	85004800	85005000	Fetal_Brain_5133
chr4	35218400	35218600	Fetal_Brain_5134
chr21	30738200	30738400	Fetal_Brain_5135
chr5	87081800	87082000	Fetal_Brain_5136
chr2	53772400	53772600	Fetal_Brain_5137
chr2	99576400	99576600	Fetal_Brain_5138
chr6	93530200	93530400	Fetal_Brain_5139
chr11	5209600	5209800	Fetal_Brain_5140
chr11	87371800	87372000	Fetal_Brain_5141
chr2	150210000	150210200	Fetal_Brain_5142
chr2	200176000	200176200	Fetal_Brain_5143
chr7	113749800	113750000	Fetal_Brain_5144
chr8	34782600	34782800	Fetal_Brain_5145
chr6	99143200	99143400	Fetal_Brain_5146
chr15	70711400	70711600	Fetal_Brain_5147
chr12	98191200	98191400	Fetal_Brain_5148
chr18	66703200	66703400	Fetal_Brain_5149
chr16	25775800	25776000	Fetal_Brain_5150
chr1	37529800	37530000	Fetal_Brain_5151
chr19	30893200	30893400	Fetal_Brain_5152
chr19	30029200	30029400	Fetal_Brain_5153
chr8	122913400	122913600	Fetal_Brain_5154
chr8	103655000	103655200	Fetal_Brain_5155
chr13	109326800	109327000	Fetal_Brain_5156
chr8	127191000	127191200	Fetal_Brain_5157
chr4	18533400	18533600	Fetal_Brain_5158
chr3	754800	755000	Fetal_Brain_5159
chr5	148544400	148544600	Fetal_Brain_5160
chr16	20037800	20038000	Fetal_Brain_5161
chr20	10148000	10148200	Fetal_Brain_5162
chr3	62520200	62520400	Fetal_Brain_5163
chr4	17719000	17719200	Fetal_Brain_5164
chr21	41920200	41920400	Fetal_Brain_5165
chr6	146368800	146369000	Fetal_Brain_5166
chr18	62051400	62051600	Fetal_Brain_5167
chr21	24412400	24412600	Fetal_Brain_5168
chr4	187736000	187736200	Fetal_Brain_5169
chr2	23679400	23679600	Fetal_Brain_5170
chr9	73307600	73307800	Fetal_Brain_5171
chr20	57936600	57936800	Fetal_Brain_5172
chr5	61026800	61027000	Fetal_Brain_5173
chr6	124176800	124177000	Fetal_Brain_5174
chr1	20713000	20713200	Fetal_Brain_5175
chr20	61750600	61750800	Fetal_Brain_5176
chr9	73998600	73998800	Fetal_Brain_5177
chr8	9956200	9956400	Fetal_Brain_5178
chr5	161818400	161818600	Fetal_Brain_5179
chr6	64033000	64033200	Fetal_Brain_5180
chr5	2515600	2515800	Fetal_Brain_5181
chr9	122708000	122708200	Fetal_Brain_5182
chr5	11450000	11450200	Fetal_Brain_5183
chr15	73176800	73177000	Fetal_Brain_5184
chr21	18213600	18213800	Fetal_Brain_5185
chr14	24354600	24354800	Fetal_Brain_5186
chr5	21185800	21186000	Fetal_Brain_5187
chr3	83674800	83675000	Fetal_Brain_5188
chr2	21525000	21525200	Fetal_Brain_5189
chr17	71460000	71460200	Fetal_Brain_5190
chr2	53811400	53811600	Fetal_Brain_5191
chr7	137498400	137498600	Fetal_Brain_5192
chr13	91604600	91604800	Fetal_Brain_5193
chr1	233706000	233706200	Fetal_Brain_5194
chr7	48941800	48942000	Fetal_Brain_5195
chr4	176735000	176735200	Fetal_Brain_5196
chr7	125781000	125781200	Fetal_Brain_5197
chr20	8654000	8654200	Fetal_Brain_5198
chr8	93765600	93765800	Fetal_Brain_5199
chr1	37158800	37159000	Fetal_Brain_5200
chr11	85105400	85105600	Fetal_Brain_5201
chr16	58474000	58474200	Fetal_Brain_5202
chr12	124133000	124133200	Fetal_Brain_5203
chr8	140505200	140505400	Fetal_Brain_5204
chr1	58699400	58699600	Fetal_Brain_5205
chr17	35237200	35237400	Fetal_Brain_5206
chr2	111546600	111546800	Fetal_Brain_5207
chr4	10839000	10839200	Fetal_Brain_5208
chr7	147439400	147439600	Fetal_Brain_5209
chr11	99683400	99683600	Fetal_Brain_5210
chr13	99499400	99499600	Fetal_Brain_5211
chr10	125018600	125018800	Fetal_Brain_5212
chr10	1898200	1898400	Fetal_Brain_5213
chr6	88918600	88918800	Fetal_Brain_5214
chr10	113647000	113647200	Fetal_Brain_5215
chr18	64604800	64605000	Fetal_Brain_5216
chr14	26103600	26103800	Fetal_Brain_5217
chr10	133024800	133025000	Fetal_Brain_5218
chr10	83075000	83075200	Fetal_Brain_5219
chr21	44948000	44948200	Fetal_Brain_5220
chr8	137884200	137884400	Fetal_Brain_5221
chr5	11450400	11450600	Fetal_Brain_5222
chr15	58863800	58864000	Fetal_Brain_5223
chr14	60175400	60175600	Fetal_Brain_5224
chr9	77357400	77357600	Fetal_Brain_5225
chr12	129918400	129918600	Fetal_Brain_5226
chr5	158993800	158994000	Fetal_Brain_5227
chr1	241381000	241381200	Fetal_Brain_5228
chr5	21221800	21222000	Fetal_Brain_5229
chr10	11733600	11733800	Fetal_Brain_5230
chr3	7662200	7662400	Fetal_Brain_5231
chr5	87953000	87953200	Fetal_Brain_5232
chr10	87821800	87822000	Fetal_Brain_5233
chr14	48698400	48698600	Fetal_Brain_5234
chr14	93334000	93334200	Fetal_Brain_5235
chr14	58558800	58559000	Fetal_Brain_5236
chr2	36534600	36534800	Fetal_Brain_5237
chr3	93896000	93896200	Fetal_Brain_5238
chr20	53225600	53225800	Fetal_Brain_5239
chr16	74584200	74584400	Fetal_Brain_5240
chrX	31667400	31667600	Fetal_Brain_5241
chr18	4908200	4908400	Fetal_Brain_5242
chr5	125651200	125651400	Fetal_Brain_5243
chr9	91331400	91331600	Fetal_Brain_5244
chr2	56494200	56494400	Fetal_Brain_5245
chr1	5208200	5208400	Fetal_Brain_5246
chr3	192971800	192972000	Fetal_Brain_5247
chr5	45552200	45552400	Fetal_Brain_5248
chrX	153127600	153127800	Fetal_Brain_5249
chr5	42300800	42301000	Fetal_Brain_5250
chr12	3749400	3749600	Fetal_Brain_5251
chr8	140445800	140446000	Fetal_Brain_5252
chr5	104543000	104543200	Fetal_Brain_5253
chr2	200071600	200071800	Fetal_Brain_5254
chr5	65414000	65414200	Fetal_Brain_5255
chr2	227178000	227178200	Fetal_Brain_5256
chr10	132720400	132720600	Fetal_Brain_5257
chr4	136211400	136211600	Fetal_Brain_5258
chr3	131042200	131042400	Fetal_Brain_5259
chr4	116763200	116763400	Fetal_Brain_5260
chr13	70071000	70071200	Fetal_Brain_5261
chr17	31951000	31951200	Fetal_Brain_5262
chr4	80211800	80212000	Fetal_Brain_5263
chr6	40574800	40575000	Fetal_Brain_5264
chr3	97751800	97752000	Fetal_Brain_5265
chr3	22152600	22152800	Fetal_Brain_5266
chr6	149248800	149249000	Fetal_Brain_5267
chr2	59240000	59240200	Fetal_Brain_5268
chr3	41699600	41699800	Fetal_Brain_5269
chr22	48882000	48882200	Fetal_Brain_5270
chr1	14506400	14506600	Fetal_Brain_5271
chr14	47880800	47881000	Fetal_Brain_5272
chr2	83761600	83761800	Fetal_Brain_5273
chr10	87962200	87962400	Fetal_Brain_5274
chr5	169926000	169926200	Fetal_Brain_5275
chr3	65731000	65731200	Fetal_Brain_5276
chr9	105246200	105246400	Fetal_Brain_5277
chr8	118188800	118189000	Fetal_Brain_5278
chr21	42164600	42164800	Fetal_Brain_5279
chr12	3749600	3749800	Fetal_Brain_5280
chr10	123204800	123205000	Fetal_Brain_5281
chr3	134631200	134631400	Fetal_Brain_5282
chr4	173575600	173575800	Fetal_Brain_5283
chr4	161156600	161156800	Fetal_Brain_5284
chr7	86629200	86629400	Fetal_Brain_5285
chr1	11534800	11535000	Fetal_Brain_5286
chr4	158802000	158802200	Fetal_Brain_5287
chr5	17384600	17384800	Fetal_Brain_5288
chr14	29568000	29568200	Fetal_Brain_5289
chr11	96466200	96466400	Fetal_Brain_5290
chr6	70906200	70906400	Fetal_Brain_5291
chr4	135937000	135937200	Fetal_Brain_5292
chr11	35329000	35329200	Fetal_Brain_5293
chr11	123085600	123085800	Fetal_Brain_5294
chr3	34264800	34265000	Fetal_Brain_5295
chrX	112056200	112056400	Fetal_Brain_5296
chr13	92601200	92601400	Fetal_Brain_5297
chr20	24383000	24383200	Fetal_Brain_5298
chr8	125134800	125135000	Fetal_Brain_5299
chr6	163514000	163514200	Fetal_Brain_5300
chr3	10423200	10423400	Fetal_Brain_5301
chr5	135827400	135827600	Fetal_Brain_5302
chr15	87741200	87741400	Fetal_Brain_5303
chr3	129222800	129223000	Fetal_Brain_5304
chr3	28098200	28098400	Fetal_Brain_5305
chr17	6450600	6450800	Fetal_Brain_5306
chr3	173663200	173663400	Fetal_Brain_5307
chr10	65064000	65064200	Fetal_Brain_5308
chr1	61334800	61335000	Fetal_Brain_5309
chr11	23718800	23719000	Fetal_Brain_5310
chr6	110640600	110640800	Fetal_Brain_5311
chr13	23596000	23596200	Fetal_Brain_5312
chr8	18500000	18500200	Fetal_Brain_5313
chr3	56867800	56868000	Fetal_Brain_5314
chr13	105286400	105286600	Fetal_Brain_5315
chr4	36921400	36921600	Fetal_Brain_5316
chr2	222428400	222428600	Fetal_Brain_5317
chr1	190035200	190035400	Fetal_Brain_5318
chr1	175724000	175724200	Fetal_Brain_5319
chr5	35343200	35343400	Fetal_Brain_5320
chr8	94202400	94202600	Fetal_Brain_5321
chr2	210536200	210536400	Fetal_Brain_5322
chr7	97709400	97709600	Fetal_Brain_5323
chr10	21332000	21332200	Fetal_Brain_5324
chr2	165114200	165114400	Fetal_Brain_5325
chr3	152611600	152611800	Fetal_Brain_5326
chr12	129968000	129968200	Fetal_Brain_5327
chr3	169366400	169366600	Fetal_Brain_5328
chr17	5547400	5547600	Fetal_Brain_5329
chr17	17370600	17370800	Fetal_Brain_5330
chr12	132125200	132125400	Fetal_Brain_5331
chr3	62390000	62390200	Fetal_Brain_5332
chr17	53567800	53568000	Fetal_Brain_5333
chr11	112532000	112532200	Fetal_Brain_5334
chr13	39673600	39673800	Fetal_Brain_5335
chr1	98487200	98487400	Fetal_Brain_5336
chr13	96855800	96856000	Fetal_Brain_5337
chr13	80585000	80585200	Fetal_Brain_5338
chr16	6545800	6546000	Fetal_Brain_5339
chr8	91189400	91189600	Fetal_Brain_5340
chr3	83865800	83866000	Fetal_Brain_5341
chr16	63752000	63752200	Fetal_Brain_5342
chrX	82760200	82760400	Fetal_Brain_5343
chr6	124576600	124576800	Fetal_Brain_5344
chr13	106741800	106742000	Fetal_Brain_5345
chr3	103762000	103762200	Fetal_Brain_5346
chr5	106246200	106246400	Fetal_Brain_5347
chr13	53762400	53762600	Fetal_Brain_5348
chr2	123621400	123621600	Fetal_Brain_5349
chr6	29464800	29465000	Fetal_Brain_5350
chr5	84829200	84829400	Fetal_Brain_5351
chr2	236719600	236719800	Fetal_Brain_5352
chr7	146461600	146461800	Fetal_Brain_5353
chr6	12711200	12711400	Fetal_Brain_5354
chr22	48655800	48656000	Fetal_Brain_5355
chr2	1325200	1325400	Fetal_Brain_5356
chrX	68716200	68716400	Fetal_Brain_5357
chr20	16951400	16951600	Fetal_Brain_5358
chr7	67000400	67000600	Fetal_Brain_5359
chr3	7663200	7663400	Fetal_Brain_5360
chr4	34945400	34945600	Fetal_Brain_5361
chr4	118582600	118582800	Fetal_Brain_5362
chr20	58301200	58301400	Fetal_Brain_5363
chr17	47690600	47690800	Fetal_Brain_5364
chrX	5614000	5614200	Fetal_Brain_5365
chr11	41032000	41032200	Fetal_Brain_5366
chr2	19531400	19531600	Fetal_Brain_5367
chr8	143297600	143297800	Fetal_Brain_5368
chr12	130913800	130914000	Fetal_Brain_5369
chr2	52366600	52366800	Fetal_Brain_5370
chr2	211978000	211978200	Fetal_Brain_5371
chr3	127385800	127386000	Fetal_Brain_5372
chrX	20625000	20625200	Fetal_Brain_5373
chr11	128031600	128031800	Fetal_Brain_5374
chr12	125938600	125938800	Fetal_Brain_5375
chr2	5013200	5013400	Fetal_Brain_5376
chr20	16127800	16128000	Fetal_Brain_5377
chr6	49178200	49178400	Fetal_Brain_5378
chr12	71143800	71144000	Fetal_Brain_5379
chr21	31096800	31097000	Fetal_Brain_5380
chr11	93198400	93198600	Fetal_Brain_5381
chr3	116017200	116017400	Fetal_Brain_5382
chr7	112152800	112153000	Fetal_Brain_5383
chr2	6429200	6429400	Fetal_Brain_5384
chr3	84792200	84792400	Fetal_Brain_5385
chr8	34498000	34498200	Fetal_Brain_5386
chr9	105349800	105350000	Fetal_Brain_5387
chr6	92650800	92651000	Fetal_Brain_5388
chr5	66662000	66662200	Fetal_Brain_5389
chr20	16994400	16994600	Fetal_Brain_5390
chr3	69662400	69662600	Fetal_Brain_5391
chrX	135401200	135401400	Fetal_Brain_5392
chr13	108622000	108622200	Fetal_Brain_5393
chr10	124828800	124829000	Fetal_Brain_5394
chr6	92969000	92969200	Fetal_Brain_5395
chr11	29389800	29390000	Fetal_Brain_5396
chr2	186067400	186067600	Fetal_Brain_5397
chr3	80802200	80802400	Fetal_Brain_5398
chr1	76593200	76593400	Fetal_Brain_5399
chr3	122581400	122581600	Fetal_Brain_5400
chr7	53259000	53259200	Fetal_Brain_5401
chr11	132709400	132709600	Fetal_Brain_5402
chr9	103690000	103690200	Fetal_Brain_5403
chr2	104430400	104430600	Fetal_Brain_5404
chr7	27981000	27981200	Fetal_Brain_5405
chr5	155306200	155306400	Fetal_Brain_5406
chr13	32423400	32423600	Fetal_Brain_5407
chr4	83416800	83417000	Fetal_Brain_5408
chr2	123238200	123238400	Fetal_Brain_5409
chr3	136555800	136556000	Fetal_Brain_5410
chr1	20666400	20666600	Fetal_Brain_5411
chr18	35842600	35842800	Fetal_Brain_5412
chr5	87687400	87687600	Fetal_Brain_5413
chr16	49532600	49532800	Fetal_Brain_5414
chr5	11573800	11574000	Fetal_Brain_5415
chr8	52364600	52364800	Fetal_Brain_5416
chr9	28714200	28714400	Fetal_Brain_5417
chr12	129968200	129968400	Fetal_Brain_5418
chr16	18020600	18020800	Fetal_Brain_5419
chr12	20904000	20904200	Fetal_Brain_5420
chr1	188900800	188901000	Fetal_Brain_5421
chr5	87081400	87081600	Fetal_Brain_5422
chr11	132622200	132622400	Fetal_Brain_5423
chr2	80199600	80199800	Fetal_Brain_5424
chr14	25263800	25264000	Fetal_Brain_5425
chr14	92827000	92827200	Fetal_Brain_5426
chr10	21332200	21332400	Fetal_Brain_5427
chr15	73320400	73320600	Fetal_Brain_5428
chr5	73582000	73582200	Fetal_Brain_5429
chr6	94653600	94653800	Fetal_Brain_5430
chr18	30176400	30176600	Fetal_Brain_5431
chrX	109697800	109698000	Fetal_Brain_5432
chr9	102339200	102339400	Fetal_Brain_5433
chr16	65007200	65007400	Fetal_Brain_5434
chr7	67031200	67031400	Fetal_Brain_5435
chr11	80580000	80580200	Fetal_Brain_5436
chrX	137353200	137353400	Fetal_Brain_5437
chr11	115217800	115218000	Fetal_Brain_5438
chr3	115011000	115011200	Fetal_Brain_5439
chr10	122104800	122105000	Fetal_Brain_5440
chr21	30738400	30738600	Fetal_Brain_5441
chr12	126484200	126484400	Fetal_Brain_5442
chr12	17229600	17229800	Fetal_Brain_5443
chr2	139499600	139499800	Fetal_Brain_5444
chr4	135676000	135676200	Fetal_Brain_5445
chr1	98943600	98943800	Fetal_Brain_5446
chr7	3313800	3314000	Fetal_Brain_5447
chr11	27535800	27536000	Fetal_Brain_5448
chr1	114871000	114871200	Fetal_Brain_5449
chr5	119077400	119077600	Fetal_Brain_5450
chr12	129183000	129183200	Fetal_Brain_5451
chr7	137159400	137159600	Fetal_Brain_5452
chr18	28433200	28433400	Fetal_Brain_5453
chr9	120248800	120249000	Fetal_Brain_5454
chr18	50023000	50023200	Fetal_Brain_5455
chr8	33088400	33088600	Fetal_Brain_5456
chr1	213499800	213500000	Fetal_Brain_5457
chr8	80095800	80096000	Fetal_Brain_5458
chr1	5292400	5292600	Fetal_Brain_5459
chr14	80381800	80382000	Fetal_Brain_5460
chr12	54162800	54163000	Fetal_Brain_5461
chr14	58633800	58634000	Fetal_Brain_5462
chr1	156387400	156387600	Fetal_Brain_5463
chr9	27391800	27392000	Fetal_Brain_5464
chr16	6413600	6413800	Fetal_Brain_5465
chr11	100416400	100416600	Fetal_Brain_5466
chr6	125728000	125728200	Fetal_Brain_5467
chr5	39561000	39561200	Fetal_Brain_5468
chr16	55935400	55935600	Fetal_Brain_5469
chr4	126369000	126369200	Fetal_Brain_5470
chr21	31202200	31202400	Fetal_Brain_5471
chr21	27741400	27741600	Fetal_Brain_5472
chr11	134678000	134678200	Fetal_Brain_5473
chr15	87977400	87977600	Fetal_Brain_5474
chrX	120508400	120508600	Fetal_Brain_5475
chr14	105100400	105100600	Fetal_Brain_5476
chr2	146003200	146003400	Fetal_Brain_5477
chr6	143035800	143036000	Fetal_Brain_5478
chr14	56445800	56446000	Fetal_Brain_5479
chr22	33540600	33540800	Fetal_Brain_5480
chr11	107570200	107570400	Fetal_Brain_5481
chr20	59778800	59779000	Fetal_Brain_5482
chr2	76860600	76860800	Fetal_Brain_5483
chr8	106188000	106188200	Fetal_Brain_5484
chr1	17590400	17590600	Fetal_Brain_5485
chr8	94558800	94559000	Fetal_Brain_5486
chr2	140275800	140276000	Fetal_Brain_5487
chr6	120209000	120209200	Fetal_Brain_5488
chr6	104320200	104320400	Fetal_Brain_5489
chr14	49516400	49516600	Fetal_Brain_5490
chr20	20194200	20194400	Fetal_Brain_5491
chr20	54455600	54455800	Fetal_Brain_5492
chr5	87080600	87080800	Fetal_Brain_5493
chr8	73887000	73887200	Fetal_Brain_5494
chrX	17931800	17932000	Fetal_Brain_5495
chr4	42114800	42115000	Fetal_Brain_5496
chr10	9969200	9969400	Fetal_Brain_5497
chr2	133254000	133254200	Fetal_Brain_5498
chr3	61887400	61887600	Fetal_Brain_5499
chr3	158993600	158993800	Fetal_Brain_5500
chr8	79007200	79007400	Fetal_Brain_5501
chr7	83800000	83800200	Fetal_Brain_5502
chr4	97937000	97937200	Fetal_Brain_5503
chr12	99371000	99371200	Fetal_Brain_5504
chr6	91411800	91412000	Fetal_Brain_5505
chr1	208821600	208821800	Fetal_Brain_5506
chr4	137387000	137387200	Fetal_Brain_5507
chr1	18294400	18294600	Fetal_Brain_5508
chr11	83312000	83312200	Fetal_Brain_5509
chr7	9322800	9323000	Fetal_Brain_5510
chr1	181282600	181282800	Fetal_Brain_5511
chr16	65974800	65975000	Fetal_Brain_5512
chr1	192028800	192029000	Fetal_Brain_5513
chr12	101218200	101218400	Fetal_Brain_5514
chr3	118115400	118115600	Fetal_Brain_5515
chr3	89062600	89062800	Fetal_Brain_5516
chr6	120060800	120061000	Fetal_Brain_5517
chr14	62577800	62578000	Fetal_Brain_5518
chr4	55963000	55963200	Fetal_Brain_5519
chr14	29345800	29346000	Fetal_Brain_5520
chr7	95418400	95418600	Fetal_Brain_5521
chr7	131501200	131501400	Fetal_Brain_5522
chr11	42194800	42195000	Fetal_Brain_5523
chr5	25991000	25991200	Fetal_Brain_5524
chr10	123204600	123204800	Fetal_Brain_5525
chr12	25946400	25946600	Fetal_Brain_5526
chr6	104248200	104248400	Fetal_Brain_5527
chr6	10269400	10269600	Fetal_Brain_5528
chr14	94867000	94867200	Fetal_Brain_5529
