chr19	18263400	18263600	ubiquitous_DHS_4125
chr2	85788600	85788800	ubiquitous_DHS_4126
chr5	115177200	115177400	ubiquitous_DHS_4127
chr17	36956200	36956400	ubiquitous_DHS_4128
chr3	169940000	169940200	ubiquitous_DHS_4129
chr22	50946400	50946600	ubiquitous_DHS_4130
chr19	1205600	1205800	ubiquitous_DHS_4131
chr12	58165800	58166000	ubiquitous_DHS_4132
chr9	6757800	6758000	ubiquitous_DHS_4133
chr6	27114800	27115000	ubiquitous_DHS_4134
chr12	32832000	32832200	ubiquitous_DHS_4135
chr19	9945600	9945800	ubiquitous_DHS_4136
chr14	62228800	62229000	ubiquitous_DHS_4137
chrX	47510000	47510200	ubiquitous_DHS_4138
chr16	69345000	69345200	ubiquitous_DHS_4139
chr6	43597800	43598000	ubiquitous_DHS_4140
chr12	68726000	68726200	ubiquitous_DHS_4141
chr7	64467000	64467200	ubiquitous_DHS_4142
chr12	50222200	50222400	ubiquitous_DHS_4143
chr1	71546800	71547000	ubiquitous_DHS_4144
chr8	681200	681400	ubiquitous_DHS_4145
chr1	165738000	165738200	ubiquitous_DHS_4146
chr15	75315800	75316000	ubiquitous_DHS_4147
chr19	36705400	36705600	ubiquitous_DHS_4148
chr1	167905200	167905400	ubiquitous_DHS_4149
chr12	6833200	6833400	ubiquitous_DHS_4150
chr12	50505400	50505600	ubiquitous_DHS_4151
chr11	125757400	125757600	ubiquitous_DHS_4152
chr20	42839600	42839800	ubiquitous_DHS_4153
chr19	51611800	51612000	ubiquitous_DHS_4154
chr7	150725200	150725400	ubiquitous_DHS_4155
chr2	118572200	118572400	ubiquitous_DHS_4156
chr7	158649200	158649400	ubiquitous_DHS_4157
chr12	6580000	6580200	ubiquitous_DHS_4158
chr3	15140600	15140800	ubiquitous_DHS_4159
chr14	24584000	24584200	ubiquitous_DHS_4160
chr6	26124000	26124200	ubiquitous_DHS_4161
chr10	74057800	74058000	ubiquitous_DHS_4162
chr19	50372600	50372800	ubiquitous_DHS_4163
chr15	67547000	67547200	ubiquitous_DHS_4164
chr1	45965600	45965800	ubiquitous_DHS_4165
chr17	17875600	17875800	ubiquitous_DHS_4166
chr20	49347800	49348000	ubiquitous_DHS_4167
chr12	14518800	14519000	ubiquitous_DHS_4168
chr2	191184600	191184800	ubiquitous_DHS_4169
chr3	140660600	140660800	ubiquitous_DHS_4170
chr16	30538600	30538800	ubiquitous_DHS_4171
chr14	35452000	35452200	ubiquitous_DHS_4172
chr1	67896200	67896400	ubiquitous_DHS_4173
chr1	222791000	222791200	ubiquitous_DHS_4174
chr22	41940400	41940600	ubiquitous_DHS_4175
chr1	249168000	249168200	ubiquitous_DHS_4176
chr5	172571400	172571600	ubiquitous_DHS_4177
chr3	49066800	49067000	ubiquitous_DHS_4178
chr1	10458800	10459000	ubiquitous_DHS_4179
chr1	19923200	19923400	ubiquitous_DHS_4180
chr14	69259800	69260000	ubiquitous_DHS_4181
chr2	227700600	227700800	ubiquitous_DHS_4182
chr20	33543600	33543800	ubiquitous_DHS_4183
chr6	41888800	41889000	ubiquitous_DHS_4184
chr5	139780600	139780800	ubiquitous_DHS_4185
chr3	185304000	185304200	ubiquitous_DHS_4186
chr12	56510200	56510400	ubiquitous_DHS_4187
chr2	32288600	32288800	ubiquitous_DHS_4188
chr19	57946400	57946600	ubiquitous_DHS_4189
chr5	150138400	150138600	ubiquitous_DHS_4190
chr17	35969400	35969600	ubiquitous_DHS_4191
chr6	112408600	112408800	ubiquitous_DHS_4192
chr11	65656000	65656200	ubiquitous_DHS_4193
chr1	20208800	20209000	ubiquitous_DHS_4194
chr5	159546800	159547000	ubiquitous_DHS_4195
chr13	48669200	48669400	ubiquitous_DHS_4196
chr12	66696200	66696400	ubiquitous_DHS_4197
chr13	50510400	50510600	ubiquitous_DHS_4198
chr17	40761600	40761800	ubiquitous_DHS_4199
chr9	84304800	84305000	ubiquitous_DHS_4200
chr11	47198400	47198600	ubiquitous_DHS_4201
chr10	116697800	116698000	ubiquitous_DHS_4202
chr1	151300000	151300200	ubiquitous_DHS_4203
chr2	38604400	38604600	ubiquitous_DHS_4204
chr3	14989800	14990000	ubiquitous_DHS_4205
chr13	111367600	111367800	ubiquitous_DHS_4206
chr1	31769800	31770000	ubiquitous_DHS_4207
chr9	74980200	74980400	ubiquitous_DHS_4208
chr3	180707400	180707600	ubiquitous_DHS_4209
chr3	27526000	27526200	ubiquitous_DHS_4210
chr2	3606000	3606200	ubiquitous_DHS_4211
chr6	32812400	32812600	ubiquitous_DHS_4212
chr1	235492000	235492200	ubiquitous_DHS_4213
chr2	166810600	166810800	ubiquitous_DHS_4214
chr12	48357200	48357400	ubiquitous_DHS_4215
chr9	2844000	2844200	ubiquitous_DHS_4216
chr18	47814400	47814600	ubiquitous_DHS_4217
chrX	54835200	54835400	ubiquitous_DHS_4218
chr12	57853000	57853200	ubiquitous_DHS_4219
chr22	19110000	19110200	ubiquitous_DHS_4220
chr19	1507800	1508000	ubiquitous_DHS_4221
chr1	229694600	229694800	ubiquitous_DHS_4222
chr8	135725200	135725400	ubiquitous_DHS_4223
chr15	75230400	75230600	ubiquitous_DHS_4224
chr10	27531000	27531200	ubiquitous_DHS_4225
chr1	154531400	154531600	ubiquitous_DHS_4226
chr6	133135600	133135800	ubiquitous_DHS_4227
chr1	38397400	38397600	ubiquitous_DHS_4228
chr13	50698600	50698800	ubiquitous_DHS_4229
chr12	120525000	120525200	ubiquitous_DHS_4230
chr15	40886000	40886200	ubiquitous_DHS_4231
chr6	89791400	89791600	ubiquitous_DHS_4232
chr11	28129600	28129800	ubiquitous_DHS_4233
chr19	48707200	48707400	ubiquitous_DHS_4234
chr6	31620600	31620800	ubiquitous_DHS_4235
chr7	140714800	140715000	ubiquitous_DHS_4236
chr17	61920000	61920200	ubiquitous_DHS_4237
chr17	7591400	7591600	ubiquitous_DHS_4238
chr19	12807400	12807600	ubiquitous_DHS_4239
chr4	53588600	53588800	ubiquitous_DHS_4240
chr20	33464000	33464200	ubiquitous_DHS_4241
chr19	45004600	45004800	ubiquitous_DHS_4242
chr18	5296200	5296400	ubiquitous_DHS_4243
chr20	18268800	18269000	ubiquitous_DHS_4244
chr19	58144400	58144600	ubiquitous_DHS_4245
chr10	75118400	75118600	ubiquitous_DHS_4246
chr14	21458000	21458200	ubiquitous_DHS_4247
chr3	158362200	158362400	ubiquitous_DHS_4248
chr4	122745000	122745200	ubiquitous_DHS_4249
chr2	152685000	152685200	ubiquitous_DHS_4250
chr20	291200	291400	ubiquitous_DHS_4251
chr12	51441800	51442000	ubiquitous_DHS_4252
chr4	184425800	184426000	ubiquitous_DHS_4253
chr1	202858200	202858400	ubiquitous_DHS_4254
chr12	27677000	27677200	ubiquitous_DHS_4255
chr15	59042200	59042400	ubiquitous_DHS_4256
chr8	27950600	27950800	ubiquitous_DHS_4257
chr19	49468400	49468600	ubiquitous_DHS_4258
chr14	64805600	64805800	ubiquitous_DHS_4259
chr1	100731600	100731800	ubiquitous_DHS_4260
chr1	53704200	53704400	ubiquitous_DHS_4261
chr19	49375600	49375800	ubiquitous_DHS_4262
chr16	67753200	67753400	ubiquitous_DHS_4263
chr11	64546000	64546200	ubiquitous_DHS_4264
chr19	8509600	8509800	ubiquitous_DHS_4265
chr17	8091000	8091200	ubiquitous_DHS_4266
chr12	57914200	57914400	ubiquitous_DHS_4267
chr9	3525800	3526000	ubiquitous_DHS_4268
chr15	42066400	42066600	ubiquitous_DHS_4269
chr17	4843200	4843400	ubiquitous_DHS_4270
chr10	5931800	5932000	ubiquitous_DHS_4271
chr19	56652000	56652200	ubiquitous_DHS_4272
chr6	149867200	149867400	ubiquitous_DHS_4273
chr14	24911800	24912000	ubiquitous_DHS_4274
chr6	13574600	13574800	ubiquitous_DHS_4275
chr6	4021400	4021600	ubiquitous_DHS_4276
chr2	61698200	61698400	ubiquitous_DHS_4277
chr7	14031000	14031200	ubiquitous_DHS_4278
chr12	109125400	109125600	ubiquitous_DHS_4279
chr5	131132800	131133000	ubiquitous_DHS_4280
chr20	44600400	44600600	ubiquitous_DHS_4281
chr11	118938400	118938600	ubiquitous_DHS_4282
chr4	6642200	6642400	ubiquitous_DHS_4283
chr12	31479200	31479400	ubiquitous_DHS_4284
chr2	163200400	163200600	ubiquitous_DHS_4285
chr16	69458200	69458400	ubiquitous_DHS_4286
chr1	231664200	231664400	ubiquitous_DHS_4287
chr5	138629200	138629400	ubiquitous_DHS_4288
chr2	48667800	48668000	ubiquitous_DHS_4289
chr8	41348000	41348200	ubiquitous_DHS_4290
chr1	78470400	78470600	ubiquitous_DHS_4291
chr16	188600	188800	ubiquitous_DHS_4292
chr11	66112600	66112800	ubiquitous_DHS_4293
chr10	102672600	102672800	ubiquitous_DHS_4294
chr18	3013400	3013600	ubiquitous_DHS_4295
chr5	138739800	138740000	ubiquitous_DHS_4296
chr14	21852400	21852600	ubiquitous_DHS_4297
chr5	180237400	180237600	ubiquitous_DHS_4298
chr16	67880600	67880800	ubiquitous_DHS_4299
chr12	133562800	133563000	ubiquitous_DHS_4300
chr19	36822600	36822800	ubiquitous_DHS_4301
chr1	44412200	44412400	ubiquitous_DHS_4302
chr11	73490400	73490600	ubiquitous_DHS_4303
chr5	271400	271600	ubiquitous_DHS_4304
chr11	33722400	33722600	ubiquitous_DHS_4305
chr4	39529200	39529400	ubiquitous_DHS_4306
chr3	44380200	44380400	ubiquitous_DHS_4307
chr7	105517000	105517200	ubiquitous_DHS_4308
chr7	1199800	1200000	ubiquitous_DHS_4309
chr16	68119000	68119200	ubiquitous_DHS_4310
chr12	52463400	52463600	ubiquitous_DHS_4311
chr17	66244000	66244200	ubiquitous_DHS_4312
chr1	43148000	43148200	ubiquitous_DHS_4313
chr13	29293000	29293200	ubiquitous_DHS_4314
chr1	15850800	15851000	ubiquitous_DHS_4315
chr13	31736000	31736200	ubiquitous_DHS_4316
chr1	247267600	247267800	ubiquitous_DHS_4317
chr5	34929400	34929600	ubiquitous_DHS_4318
chr13	53024800	53025000	ubiquitous_DHS_4319
chr3	49761400	49761600	ubiquitous_DHS_4320
chr19	9903200	9903400	ubiquitous_DHS_4321
chr1	156470600	156470800	ubiquitous_DHS_4322
chr19	13262600	13262800	ubiquitous_DHS_4323
chr9	100684600	100684800	ubiquitous_DHS_4324
chr3	143690600	143690800	ubiquitous_DHS_4325
chr2	219260800	219261000	ubiquitous_DHS_4326
chr8	124287000	124287200	ubiquitous_DHS_4327
chr2	37193800	37194000	ubiquitous_DHS_4328
chr19	57751800	57752000	ubiquitous_DHS_4329
chr10	58121000	58121200	ubiquitous_DHS_4330
chr14	90849400	90849600	ubiquitous_DHS_4331
chr9	117350000	117350200	ubiquitous_DHS_4332
chr14	74960000	74960200	ubiquitous_DHS_4333
chr1	244615200	244615400	ubiquitous_DHS_4334
chr11	34460400	34460600	ubiquitous_DHS_4335
chr3	125314400	125314600	ubiquitous_DHS_4336
chr10	70939600	70939800	ubiquitous_DHS_4337
chr2	44223400	44223600	ubiquitous_DHS_4338
chr6	153304600	153304800	ubiquitous_DHS_4339
chr1	12079200	12079400	ubiquitous_DHS_4340
chr6	134274200	134274400	ubiquitous_DHS_4341
chr1	43824400	43824600	ubiquitous_DHS_4342
chr19	3572800	3573000	ubiquitous_DHS_4343
chr17	49337800	49338000	ubiquitous_DHS_4344
chr15	66649000	66649200	ubiquitous_DHS_4345
chrX	18443400	18443600	ubiquitous_DHS_4346
chr1	27561000	27561200	ubiquitous_DHS_4347
chr5	133304200	133304400	ubiquitous_DHS_4348
chr9	132597600	132597800	ubiquitous_DHS_4349
chr13	46626800	46627000	ubiquitous_DHS_4350
chr1	36916000	36916200	ubiquitous_DHS_4351
chr11	65626800	65627000	ubiquitous_DHS_4352
chr4	83351600	83351800	ubiquitous_DHS_4353
chr22	39898200	39898400	ubiquitous_DHS_4354
chr16	11836600	11836800	ubiquitous_DHS_4355
chr10	97889600	97889800	ubiquitous_DHS_4356
chr5	68389800	68390000	ubiquitous_DHS_4357
chr11	67981200	67981400	ubiquitous_DHS_4358
chr2	24299400	24299600	ubiquitous_DHS_4359
chr12	122240800	122241000	ubiquitous_DHS_4360
chr3	182817200	182817400	ubiquitous_DHS_4361
chr1	38061400	38061600	ubiquitous_DHS_4362
chr9	127533600	127533800	ubiquitous_DHS_4363
chr19	33668000	33668200	ubiquitous_DHS_4364
chr7	44887600	44887800	ubiquitous_DHS_4365
chr12	104680600	104680800	ubiquitous_DHS_4366
chr16	3550800	3551000	ubiquitous_DHS_4367
chr17	46969600	46969800	ubiquitous_DHS_4368
chr10	101190600	101190800	ubiquitous_DHS_4369
chr3	43732200	43732400	ubiquitous_DHS_4370
chr12	12878200	12878400	ubiquitous_DHS_4371
chr1	87794000	87794200	ubiquitous_DHS_4372
chr15	90895400	90895600	ubiquitous_DHS_4373
chr20	34204400	34204600	ubiquitous_DHS_4374
chr1	174128400	174128600	ubiquitous_DHS_4375
chr12	57824800	57825000	ubiquitous_DHS_4376
chr15	22833400	22833600	ubiquitous_DHS_4377
chr4	174255400	174255600	ubiquitous_DHS_4378
chr1	156163800	156164000	ubiquitous_DHS_4379
chr11	8932600	8932800	ubiquitous_DHS_4380
chr12	12878400	12878600	ubiquitous_DHS_4381
chr19	12845400	12845600	ubiquitous_DHS_4382
chr1	173837000	173837200	ubiquitous_DHS_4383
chr10	105127600	105127800	ubiquitous_DHS_4384
chr4	2965200	2965400	ubiquitous_DHS_4385
chr1	54519200	54519400	ubiquitous_DHS_4386
chr20	33104000	33104200	ubiquitous_DHS_4387
chr17	58469400	58469600	ubiquitous_DHS_4388
chr10	38881800	38882000	ubiquitous_DHS_4389
chr5	81047200	81047400	ubiquitous_DHS_4390
chr4	78078200	78078400	ubiquitous_DHS_4391
chr4	77069600	77069800	ubiquitous_DHS_4392
chr1	153931200	153931400	ubiquitous_DHS_4393
chr19	7069200	7069400	ubiquitous_DHS_4394
chr5	52095800	52096000	ubiquitous_DHS_4395
chrX	16737600	16737800	ubiquitous_DHS_4396
chr4	7044800	7045000	ubiquitous_DHS_4397
chr12	56512000	56512200	ubiquitous_DHS_4398
chr8	102217800	102218000	ubiquitous_DHS_4399
chr1	25071400	25071600	ubiquitous_DHS_4400
chr17	74722600	74722800	ubiquitous_DHS_4401
chr1	22379000	22379200	ubiquitous_DHS_4402
chr19	22034800	22035000	ubiquitous_DHS_4403
chr4	174255800	174256000	ubiquitous_DHS_4404
chr12	27397000	27397200	ubiquitous_DHS_4405
chr1	44821000	44821200	ubiquitous_DHS_4406
chr17	4269800	4270000	ubiquitous_DHS_4407
chr6	30457000	30457200	ubiquitous_DHS_4408
chr6	153323800	153324000	ubiquitous_DHS_4409
chr17	7232600	7232800	ubiquitous_DHS_4410
chr1	235491400	235491600	ubiquitous_DHS_4411
chr6	43395200	43395400	ubiquitous_DHS_4412
chr17	72772400	72772600	ubiquitous_DHS_4413
chr9	101018000	101018200	ubiquitous_DHS_4414
chr4	103748600	103748800	ubiquitous_DHS_4415
chr17	38136600	38136800	ubiquitous_DHS_4416
chrX	3732800	3733000	ubiquitous_DHS_4417
chr19	47354000	47354200	ubiquitous_DHS_4418
chr16	2732400	2732600	ubiquitous_DHS_4419
chr1	2064800	2065000	ubiquitous_DHS_4420
chr6	86388600	86388800	ubiquitous_DHS_4421
chr11	77705600	77705800	ubiquitous_DHS_4422
chr4	48343200	48343400	ubiquitous_DHS_4423
chr2	64751400	64751600	ubiquitous_DHS_4424
chr19	59031200	59031400	ubiquitous_DHS_4425
chr3	119813200	119813400	ubiquitous_DHS_4426
chr15	64386200	64386400	ubiquitous_DHS_4427
chr13	41706800	41707000	ubiquitous_DHS_4428
chr20	39657400	39657600	ubiquitous_DHS_4429
chr15	85174600	85174800	ubiquitous_DHS_4430
chr8	74206000	74206200	ubiquitous_DHS_4431
chr4	2470600	2470800	ubiquitous_DHS_4432
chr2	176032800	176033000	ubiquitous_DHS_4433
chr10	81205600	81205800	ubiquitous_DHS_4434
chr2	190305800	190306000	ubiquitous_DHS_4435
chr12	19592400	19592600	ubiquitous_DHS_4436
chr5	121297600	121297800	ubiquitous_DHS_4437
chr15	64455200	64455400	ubiquitous_DHS_4438
chr11	65122000	65122200	ubiquitous_DHS_4439
chr19	3971200	3971400	ubiquitous_DHS_4440
chr19	46296000	46296200	ubiquitous_DHS_4441
chr3	196295400	196295600	ubiquitous_DHS_4442
chr20	25677400	25677600	ubiquitous_DHS_4443
chr2	27357400	27357600	ubiquitous_DHS_4444
chr15	70391800	70392000	ubiquitous_DHS_4445
chr20	5931200	5931400	ubiquitous_DHS_4446
chr6	56954800	56955000	ubiquitous_DHS_4447
chr3	105588200	105588400	ubiquitous_DHS_4448
chr2	225450400	225450600	ubiquitous_DHS_4449
chr12	21810800	21811000	ubiquitous_DHS_4450
chr1	41174800	41175000	ubiquitous_DHS_4451
chr9	131419000	131419200	ubiquitous_DHS_4452
chr19	44507000	44507200	ubiquitous_DHS_4453
chr1	153931000	153931200	ubiquitous_DHS_4454
chr1	70876800	70877000	ubiquitous_DHS_4455
chr17	40075200	40075400	ubiquitous_DHS_4456
chr1	42928600	42928800	ubiquitous_DHS_4457
chr11	129872600	129872800	ubiquitous_DHS_4458
chr16	3314400	3314600	ubiquitous_DHS_4459
chr11	65627000	65627200	ubiquitous_DHS_4460
chr6	41040000	41040200	ubiquitous_DHS_4461
chr7	73153200	73153400	ubiquitous_DHS_4462
chr5	126366200	126366400	ubiquitous_DHS_4463
chr2	85843200	85843400	ubiquitous_DHS_4464
chr2	132250400	132250600	ubiquitous_DHS_4465
chr16	2932600	2932800	ubiquitous_DHS_4466
chr19	39881600	39881800	ubiquitous_DHS_4467
chr14	81687600	81687800	ubiquitous_DHS_4468
chr1	16533000	16533200	ubiquitous_DHS_4469
chr17	33895000	33895200	ubiquitous_DHS_4470
chr5	72251600	72251800	ubiquitous_DHS_4471
chr9	15422600	15422800	ubiquitous_DHS_4472
chr8	146052800	146053000	ubiquitous_DHS_4473
chr18	32870200	32870400	ubiquitous_DHS_4474
chr6	89673400	89673600	ubiquitous_DHS_4475
chr15	38544000	38544200	ubiquitous_DHS_4476
chrX	102941800	102942000	ubiquitous_DHS_4477
chr2	32390800	32391000	ubiquitous_DHS_4478
chr5	172484000	172484200	ubiquitous_DHS_4479
chr10	105881800	105882000	ubiquitous_DHS_4480
chr22	20104600	20104800	ubiquitous_DHS_4481
chr1	166845400	166845600	ubiquitous_DHS_4482
chr17	56084800	56085000	ubiquitous_DHS_4483
chr14	21571800	21572000	ubiquitous_DHS_4484
chr19	13858400	13858600	ubiquitous_DHS_4485
chr17	4458600	4458800	ubiquitous_DHS_4486
chr14	69260000	69260200	ubiquitous_DHS_4487
chr3	150126000	150126200	ubiquitous_DHS_4488
chr21	38639600	38639800	ubiquitous_DHS_4489
chr1	3773800	3774000	ubiquitous_DHS_4490
chr7	66205600	66205800	ubiquitous_DHS_4491
chr12	120933600	120933800	ubiquitous_DHS_4492
chr6	33378200	33378400	ubiquitous_DHS_4493
chr1	45452200	45452400	ubiquitous_DHS_4494
chr17	900200	900400	ubiquitous_DHS_4495
chr13	99853000	99853200	ubiquitous_DHS_4496
chr19	41283400	41283600	ubiquitous_DHS_4497
chr11	27528200	27528400	ubiquitous_DHS_4498
chr15	44829200	44829400	ubiquitous_DHS_4499
chr17	5389800	5390000	ubiquitous_DHS_4500
chr2	32853000	32853200	ubiquitous_DHS_4501
chr11	57435400	57435600	ubiquitous_DHS_4502
chr19	3435200	3435400	ubiquitous_DHS_4503
chr2	86333200	86333400	ubiquitous_DHS_4504
chr10	126605200	126605400	ubiquitous_DHS_4505
chr9	19103000	19103200	ubiquitous_DHS_4506
chr19	56826200	56826400	ubiquitous_DHS_4507
chr2	208031000	208031200	ubiquitous_DHS_4508
chr16	28503400	28503600	ubiquitous_DHS_4509
chr18	12377600	12377800	ubiquitous_DHS_4510
chr1	45205200	45205400	ubiquitous_DHS_4511
chr11	65383200	65383400	ubiquitous_DHS_4512
chr14	35451600	35451800	ubiquitous_DHS_4513
chrY	13460800	13461000	ubiquitous_DHS_4514
chr6	41755200	41755400	ubiquitous_DHS_4515
chr2	202645600	202645800	ubiquitous_DHS_4516
chr16	57769600	57769800	ubiquitous_DHS_4517
chr12	860400	860600	ubiquitous_DHS_4518
chr14	105957000	105957200	ubiquitous_DHS_4519
chr15	40697800	40698000	ubiquitous_DHS_4520
chr19	58874200	58874400	ubiquitous_DHS_4521
chr19	14117000	14117200	ubiquitous_DHS_4522
chr9	27573600	27573800	ubiquitous_DHS_4523
chr20	34252800	34253000	ubiquitous_DHS_4524
chr15	80216000	80216200	ubiquitous_DHS_4525
chr19	37569200	37569400	ubiquitous_DHS_4526
chr1	45140000	45140200	ubiquitous_DHS_4527
chr7	150924200	150924400	ubiquitous_DHS_4528
chr3	152879200	152879400	ubiquitous_DHS_4529
chr1	220263200	220263400	ubiquitous_DHS_4530
chr13	45151600	45151800	ubiquitous_DHS_4531
chr19	40971600	40971800	ubiquitous_DHS_4532
chr1	94883800	94884000	ubiquitous_DHS_4533
chr1	110091000	110091200	ubiquitous_DHS_4534
chr13	20357000	20357200	ubiquitous_DHS_4535
chr20	48782600	48782800	ubiquitous_DHS_4536
chr18	32820800	32821000	ubiquitous_DHS_4537
chr19	11640000	11640200	ubiquitous_DHS_4538
chr14	81685600	81685800	ubiquitous_DHS_4539
chr19	38085600	38085800	ubiquitous_DHS_4540
chr2	133015000	133015200	ubiquitous_DHS_4541
chr2	172290600	172290800	ubiquitous_DHS_4542
chr19	19932600	19932800	ubiquitous_DHS_4543
chr1	21113200	21113400	ubiquitous_DHS_4544
chr5	96519400	96519600	ubiquitous_DHS_4545
chr16	10838000	10838200	ubiquitous_DHS_4546
chr16	30670200	30670400	ubiquitous_DHS_4547
chr11	3400400	3400600	ubiquitous_DHS_4548
chr1	11967800	11968000	ubiquitous_DHS_4549
chr16	4666400	4666600	ubiquitous_DHS_4550
chr2	73298400	73298600	ubiquitous_DHS_4551
chr10	75757600	75757800	ubiquitous_DHS_4552
chr15	40401000	40401200	ubiquitous_DHS_4553
chr4	2965000	2965200	ubiquitous_DHS_4554
chr15	75746600	75746800	ubiquitous_DHS_4555
chr2	133030400	133030600	ubiquitous_DHS_4556
chr1	54304200	54304400	ubiquitous_DHS_4557
chr22	24200000	24200200	ubiquitous_DHS_4558
chr16	67694600	67694800	ubiquitous_DHS_4559
chr16	2318000	2318200	ubiquitous_DHS_4560
chr19	39421200	39421400	ubiquitous_DHS_4561
chr12	109535800	109536000	ubiquitous_DHS_4562
chr17	73975600	73975800	ubiquitous_DHS_4563
chr2	190306000	190306200	ubiquitous_DHS_4564
chr16	30669800	30670000	ubiquitous_DHS_4565
chr19	39421000	39421200	ubiquitous_DHS_4566
chr10	127408200	127408400	ubiquitous_DHS_4567
chr11	118992200	118992400	ubiquitous_DHS_4568
chr8	146052600	146052800	ubiquitous_DHS_4569
chr11	118972800	118973000	ubiquitous_DHS_4570
chr9	131798800	131799000	ubiquitous_DHS_4571
chr19	54024200	54024400	ubiquitous_DHS_4572
chr19	1438200	1438400	ubiquitous_DHS_4573
chr17	71228400	71228600	ubiquitous_DHS_4574
chr17	3572000	3572200	ubiquitous_DHS_4575
chr1	167190000	167190200	ubiquitous_DHS_4576
chr10	104180800	104181000	ubiquitous_DHS_4577
chr13	21714400	21714600	ubiquitous_DHS_4578
chr1	160313000	160313200	ubiquitous_DHS_4579
chr19	21541600	21541800	ubiquitous_DHS_4580
chr9	91933800	91934000	ubiquitous_DHS_4581
chr6	3118800	3119000	ubiquitous_DHS_4582
chr19	58666400	58666600	ubiquitous_DHS_4583
chr1	16162200	16162400	ubiquitous_DHS_4584
chr11	114310000	114310200	ubiquitous_DHS_4585
chr1	154245000	154245200	ubiquitous_DHS_4586
chr1	249132200	249132400	ubiquitous_DHS_4587
chr9	36190600	36190800	ubiquitous_DHS_4588
chr5	86708600	86708800	ubiquitous_DHS_4589
chr21	45553400	45553600	ubiquitous_DHS_4590
chr19	13273800	13274000	ubiquitous_DHS_4591
chr12	51632400	51632600	ubiquitous_DHS_4592
chr19	50381200	50381400	ubiquitous_DHS_4593
chr3	197463800	197464000	ubiquitous_DHS_4594
chr6	80247200	80247400	ubiquitous_DHS_4595
chr11	63706200	63706400	ubiquitous_DHS_4596
chr17	26972200	26972400	ubiquitous_DHS_4597
chr19	14063200	14063400	ubiquitous_DHS_4598
chr6	27782600	27782800	ubiquitous_DHS_4599
chr7	856000	856200	ubiquitous_DHS_4600
chr9	91926000	91926200	ubiquitous_DHS_4601
chr7	123174600	123174800	ubiquitous_DHS_4602
chr12	53894800	53895000	ubiquitous_DHS_4603
chr1	159750600	159750800	ubiquitous_DHS_4604
chr17	8093400	8093600	ubiquitous_DHS_4605
chr2	232646200	232646400	ubiquitous_DHS_4606
chr1	117602600	117602800	ubiquitous_DHS_4607
chr15	45879400	45879600	ubiquitous_DHS_4608
chr7	123198000	123198200	ubiquitous_DHS_4609
chr12	93323200	93323400	ubiquitous_DHS_4610
chr11	96123000	96123200	ubiquitous_DHS_4611
chr9	95858000	95858200	ubiquitous_DHS_4612
chr9	138853200	138853400	ubiquitous_DHS_4613
chr1	15943800	15944000	ubiquitous_DHS_4614
