chr5	157383800	157384000	Fetal_Stomach_6282
chr4	74889400	74889600	Fetal_Stomach_6283
chr6	113510400	113510600	Fetal_Stomach_6284
chrX	47890000	47890200	Fetal_Stomach_6285
chr17	4423600	4423800	Fetal_Stomach_6286
chr2	217912200	217912400	Fetal_Stomach_6287
chr5	168016800	168017000	Fetal_Stomach_6288
chr13	73769200	73769400	Fetal_Stomach_6289
chr16	81361400	81361600	Fetal_Stomach_6290
chr22	42170200	42170400	Fetal_Stomach_6291
chr12	117357800	117358000	Fetal_Stomach_6292
chr15	37583600	37583800	Fetal_Stomach_6293
chr6	107231600	107231800	Fetal_Stomach_6294
chr6	46893800	46894000	Fetal_Stomach_6295
chr4	91083200	91083400	Fetal_Stomach_6296
chr17	14764200	14764400	Fetal_Stomach_6297
chr1	177868200	177868400	Fetal_Stomach_6298
chr8	101504000	101504200	Fetal_Stomach_6299
chr5	67237800	67238000	Fetal_Stomach_6300
chr11	124890400	124890600	Fetal_Stomach_6301
chr3	112990800	112991000	Fetal_Stomach_6302
chr22	30606200	30606400	Fetal_Stomach_6303
chr16	78275000	78275200	Fetal_Stomach_6304
chr5	100999200	100999400	Fetal_Stomach_6305
chr11	75032800	75033000	Fetal_Stomach_6306
chr5	141165000	141165200	Fetal_Stomach_6307
chr12	32725200	32725400	Fetal_Stomach_6308
chr2	204088000	204088200	Fetal_Stomach_6309
chr3	23989600	23989800	Fetal_Stomach_6310
chr10	53488800	53489000	Fetal_Stomach_6311
chr12	69731200	69731400	Fetal_Stomach_6312
chr6	11636600	11636800	Fetal_Stomach_6313
chr10	110466400	110466600	Fetal_Stomach_6314
chr10	89401200	89401400	Fetal_Stomach_6315
chr18	29952200	29952400	Fetal_Stomach_6316
chr11	47074200	47074400	Fetal_Stomach_6317
chr16	74812400	74812600	Fetal_Stomach_6318
chr18	12006200	12006400	Fetal_Stomach_6319
chr2	236956800	236957000	Fetal_Stomach_6320
chr11	1799800	1800000	Fetal_Stomach_6321
chr11	56923000	56923200	Fetal_Stomach_6322
chr3	24222800	24223000	Fetal_Stomach_6323
chr1	91919600	91919800	Fetal_Stomach_6324
chr10	81103200	81103400	Fetal_Stomach_6325
chr15	36401200	36401400	Fetal_Stomach_6326
chr6	47150400	47150600	Fetal_Stomach_6327
chr17	60241400	60241600	Fetal_Stomach_6328
chr6	138553200	138553400	Fetal_Stomach_6329
chr3	104751400	104751600	Fetal_Stomach_6330
chr12	10788600	10788800	Fetal_Stomach_6331
chr12	69742200	69742400	Fetal_Stomach_6332
chr2	208771000	208771200	Fetal_Stomach_6333
chr17	74574400	74574600	Fetal_Stomach_6334
chr10	4330600	4330800	Fetal_Stomach_6335
chr12	133148200	133148400	Fetal_Stomach_6336
chr4	97425800	97426000	Fetal_Stomach_6337
chr11	15923600	15923800	Fetal_Stomach_6338
chr2	160616000	160616200	Fetal_Stomach_6339
chrX	69715200	69715400	Fetal_Stomach_6340
chr5	117929800	117930000	Fetal_Stomach_6341
chr7	134205600	134205800	Fetal_Stomach_6342
chr2	163619800	163620000	Fetal_Stomach_6343
chr2	10369200	10369400	Fetal_Stomach_6344
chr1	145557000	145557200	Fetal_Stomach_6345
chr2	134862400	134862600	Fetal_Stomach_6346
chr10	91309000	91309200	Fetal_Stomach_6347
chr8	37592800	37593000	Fetal_Stomach_6348
chr17	62242600	62242800	Fetal_Stomach_6349
chr3	18632200	18632400	Fetal_Stomach_6350
chr8	127876400	127876600	Fetal_Stomach_6351
chr15	78370600	78370800	Fetal_Stomach_6352
chr19	5464000	5464200	Fetal_Stomach_6353
chr5	127217400	127217600	Fetal_Stomach_6354
chr2	36806200	36806400	Fetal_Stomach_6355
chr14	65790000	65790200	Fetal_Stomach_6356
chrX	29760400	29760600	Fetal_Stomach_6357
chr1	18636400	18636600	Fetal_Stomach_6358
chr14	93602000	93602200	Fetal_Stomach_6359
chr1	33615600	33615800	Fetal_Stomach_6360
chrX	106840200	106840400	Fetal_Stomach_6361
chr5	53340800	53341000	Fetal_Stomach_6362
chr5	13177600	13177800	Fetal_Stomach_6363
chr8	23957400	23957600	Fetal_Stomach_6364
chr3	183631200	183631400	Fetal_Stomach_6365
chr8	18385600	18385800	Fetal_Stomach_6366
chr10	105972600	105972800	Fetal_Stomach_6367
chr13	68238400	68238600	Fetal_Stomach_6368
chr8	129615000	129615200	Fetal_Stomach_6369
chr10	122756400	122756600	Fetal_Stomach_6370
chr19	4012400	4012600	Fetal_Stomach_6371
chr10	44820400	44820600	Fetal_Stomach_6372
chr12	124671400	124671600	Fetal_Stomach_6373
chr13	30429600	30429800	Fetal_Stomach_6374
chr15	47184000	47184200	Fetal_Stomach_6375
chr20	11828600	11828800	Fetal_Stomach_6376
chr1	65574000	65574200	Fetal_Stomach_6377
chr16	86878200	86878400	Fetal_Stomach_6378
chr5	55054200	55054400	Fetal_Stomach_6379
chr20	10057000	10057200	Fetal_Stomach_6380
chr11	76772200	76772400	Fetal_Stomach_6381
chr3	185264600	185264800	Fetal_Stomach_6382
chr11	76760200	76760400	Fetal_Stomach_6383
chr2	117907400	117907600	Fetal_Stomach_6384
chr6	1042800	1043000	Fetal_Stomach_6385
chr15	90755600	90755800	Fetal_Stomach_6386
chr10	129261600	129261800	Fetal_Stomach_6387
chr19	44260600	44260800	Fetal_Stomach_6388
chr12	846200	846400	Fetal_Stomach_6389
chr2	2045400	2045600	Fetal_Stomach_6390
chr6	82014000	82014200	Fetal_Stomach_6391
chr8	35584200	35584400	Fetal_Stomach_6392
chr21	38118600	38118800	Fetal_Stomach_6393
chr5	37981400	37981600	Fetal_Stomach_6394
chr18	42554800	42555000	Fetal_Stomach_6395
chr15	71127800	71128000	Fetal_Stomach_6396
chr9	36297000	36297200	Fetal_Stomach_6397
chr16	68821200	68821400	Fetal_Stomach_6398
chr20	6476400	6476600	Fetal_Stomach_6399
chr18	12006000	12006200	Fetal_Stomach_6400
chr8	102647800	102648000	Fetal_Stomach_6401
chr12	5748000	5748200	Fetal_Stomach_6402
chr5	17069600	17069800	Fetal_Stomach_6403
chr16	15953400	15953600	Fetal_Stomach_6404
chr1	3368800	3369000	Fetal_Stomach_6405
chr17	2249400	2249600	Fetal_Stomach_6406
chr16	67379200	67379400	Fetal_Stomach_6407
chr5	127093800	127094000	Fetal_Stomach_6408
chr9	87585400	87585600	Fetal_Stomach_6409
chr2	99863000	99863200	Fetal_Stomach_6410
chr1	186548000	186548200	Fetal_Stomach_6411
chr4	37585400	37585600	Fetal_Stomach_6412
chr6	12331000	12331200	Fetal_Stomach_6413
chr13	86086800	86087000	Fetal_Stomach_6414
chr11	129395800	129396000	Fetal_Stomach_6415
chr9	93720400	93720600	Fetal_Stomach_6416
chr21	37359800	37360000	Fetal_Stomach_6417
chr1	112105200	112105400	Fetal_Stomach_6418
chr5	607400	607600	Fetal_Stomach_6419
chr1	54559800	54560000	Fetal_Stomach_6420
chr1	222138800	222139000	Fetal_Stomach_6421
chr7	27401800	27402000	Fetal_Stomach_6422
chr5	6495000	6495200	Fetal_Stomach_6423
chr6	132970000	132970200	Fetal_Stomach_6424
chr16	79252200	79252400	Fetal_Stomach_6425
chr1	111989400	111989600	Fetal_Stomach_6426
chr10	55044400	55044600	Fetal_Stomach_6427
chr18	3043200	3043400	Fetal_Stomach_6428
chr1	54560000	54560200	Fetal_Stomach_6429
chr20	42984000	42984200	Fetal_Stomach_6430
chr2	98377200	98377400	Fetal_Stomach_6431
chr9	115585600	115585800	Fetal_Stomach_6432
chr1	185731000	185731200	Fetal_Stomach_6433
chr5	73948000	73948200	Fetal_Stomach_6434
chr20	47024200	47024400	Fetal_Stomach_6435
chr8	129597600	129597800	Fetal_Stomach_6436
chr1	71932600	71932800	Fetal_Stomach_6437
chr6	1077400	1077600	Fetal_Stomach_6438
chrX	117787000	117787200	Fetal_Stomach_6439
chr3	52873400	52873600	Fetal_Stomach_6440
chr4	175065400	175065600	Fetal_Stomach_6441
chr11	112099200	112099400	Fetal_Stomach_6442
chr9	114640000	114640200	Fetal_Stomach_6443
chr8	22625600	22625800	Fetal_Stomach_6444
chr16	85963600	85963800	Fetal_Stomach_6445
chr2	3309800	3310000	Fetal_Stomach_6446
chr8	68346600	68346800	Fetal_Stomach_6447
chr14	92172600	92172800	Fetal_Stomach_6448
chr2	139127600	139127800	Fetal_Stomach_6449
chr11	76741200	76741400	Fetal_Stomach_6450
chr3	148168400	148168600	Fetal_Stomach_6451
chr1	155150400	155150600	Fetal_Stomach_6452
chr12	33054800	33055000	Fetal_Stomach_6453
chr1	88248800	88249000	Fetal_Stomach_6454
chr13	46781600	46781800	Fetal_Stomach_6455
chr5	147526400	147526600	Fetal_Stomach_6456
chr2	10511200	10511400	Fetal_Stomach_6457
chr6	39061200	39061400	Fetal_Stomach_6458
chr21	36040000	36040200	Fetal_Stomach_6459
chr2	182728000	182728200	Fetal_Stomach_6460
chr7	82177400	82177600	Fetal_Stomach_6461
chr1	88216800	88217000	Fetal_Stomach_6462
chr2	217507800	217508000	Fetal_Stomach_6463
chr10	71218000	71218200	Fetal_Stomach_6464
chr3	185274400	185274600	Fetal_Stomach_6465
chr17	63607800	63608000	Fetal_Stomach_6466
chr13	33940600	33940800	Fetal_Stomach_6467
chr22	47005600	47005800	Fetal_Stomach_6468
chr2	8783600	8783800	Fetal_Stomach_6469
chr7	17639400	17639600	Fetal_Stomach_6470
chr19	4012200	4012400	Fetal_Stomach_6471
chr6	110876400	110876600	Fetal_Stomach_6472
chr15	40137200	40137400	Fetal_Stomach_6473
chr10	97272200	97272400	Fetal_Stomach_6474
chr16	52521200	52521400	Fetal_Stomach_6475
chr6	3364000	3364200	Fetal_Stomach_6476
chr17	25974600	25974800	Fetal_Stomach_6477
chr11	16992800	16993000	Fetal_Stomach_6478
chr16	89154600	89154800	Fetal_Stomach_6479
chr6	41714800	41715000	Fetal_Stomach_6480
chr3	137646400	137646600	Fetal_Stomach_6481
chr12	25408800	25409000	Fetal_Stomach_6482
chr1	236577200	236577400	Fetal_Stomach_6483
chr7	7154600	7154800	Fetal_Stomach_6484
chr4	11733800	11734000	Fetal_Stomach_6485
chr8	124965200	124965400	Fetal_Stomach_6486
chr3	189662600	189662800	Fetal_Stomach_6487
chr10	99589600	99589800	Fetal_Stomach_6488
chr18	10432600	10432800	Fetal_Stomach_6489
chr16	52270600	52270800	Fetal_Stomach_6490
chr6	166020200	166020400	Fetal_Stomach_6491
chr18	11006200	11006400	Fetal_Stomach_6492
chr1	246780800	246781000	Fetal_Stomach_6493
chr4	116765400	116765600	Fetal_Stomach_6494
chr18	61139400	61139600	Fetal_Stomach_6495
chr3	169150200	169150400	Fetal_Stomach_6496
chr15	76304000	76304200	Fetal_Stomach_6497
chr8	102398400	102398600	Fetal_Stomach_6498
chr2	113837400	113837600	Fetal_Stomach_6499
chr12	105614800	105615000	Fetal_Stomach_6500
chr4	31148200	31148400	Fetal_Stomach_6501
chr2	227593200	227593400	Fetal_Stomach_6502
chr8	29259000	29259200	Fetal_Stomach_6503
chr7	55712200	55712400	Fetal_Stomach_6504
chr6	22536800	22537000	Fetal_Stomach_6505
chr2	227485000	227485200	Fetal_Stomach_6506
chr2	224097200	224097400	Fetal_Stomach_6507
chr21	29112400	29112600	Fetal_Stomach_6508
chr16	666600	666800	Fetal_Stomach_6509
chr14	70514600	70514800	Fetal_Stomach_6510
chr8	128521800	128522000	Fetal_Stomach_6511
chr9	2640800	2641000	Fetal_Stomach_6512
chr22	36402800	36403000	Fetal_Stomach_6513
chr16	1960000	1960200	Fetal_Stomach_6514
chr5	99057400	99057600	Fetal_Stomach_6515
chr8	48394200	48394400	Fetal_Stomach_6516
chr13	43745600	43745800	Fetal_Stomach_6517
chr2	103208600	103208800	Fetal_Stomach_6518
chr2	14264000	14264200	Fetal_Stomach_6519
chr12	124679400	124679600	Fetal_Stomach_6520
chr4	138955800	138956000	Fetal_Stomach_6521
chr11	100732400	100732600	Fetal_Stomach_6522
chr4	163327800	163328000	Fetal_Stomach_6523
chr9	2229600	2229800	Fetal_Stomach_6524
chr3	118880000	118880200	Fetal_Stomach_6525
chr4	169017800	169018000	Fetal_Stomach_6526
chr4	175381400	175381600	Fetal_Stomach_6527
chr9	3007600	3007800	Fetal_Stomach_6528
chr6	148454400	148454600	Fetal_Stomach_6529
chr18	74271600	74271800	Fetal_Stomach_6530
chrX	35447600	35447800	Fetal_Stomach_6531
chr9	11934200	11934400	Fetal_Stomach_6532
chr17	79435800	79436000	Fetal_Stomach_6533
chr7	25260400	25260600	Fetal_Stomach_6534
chr20	61298800	61299000	Fetal_Stomach_6535
chr2	36805200	36805400	Fetal_Stomach_6536
chr13	100120000	100120200	Fetal_Stomach_6537
chr4	120619000	120619200	Fetal_Stomach_6538
chr12	80032200	80032400	Fetal_Stomach_6539
chr17	55978600	55978800	Fetal_Stomach_6540
chr4	154166400	154166600	Fetal_Stomach_6541
chr4	37488000	37488200	Fetal_Stomach_6542
chr3	179767000	179767200	Fetal_Stomach_6543
chr16	23460000	23460200	Fetal_Stomach_6544
chr1	230884000	230884200	Fetal_Stomach_6545
chr7	155683200	155683400	Fetal_Stomach_6546
chr11	69503400	69503600	Fetal_Stomach_6547
chr17	5135600	5135800	Fetal_Stomach_6548
chr3	12123200	12123400	Fetal_Stomach_6549
chr8	54728200	54728400	Fetal_Stomach_6550
chr12	51702400	51702600	Fetal_Stomach_6551
chr22	25223200	25223400	Fetal_Stomach_6552
chr17	39679200	39679400	Fetal_Stomach_6553
chr17	31262800	31263000	Fetal_Stomach_6554
chr2	38517400	38517600	Fetal_Stomach_6555
chr4	108798600	108798800	Fetal_Stomach_6556
chr1	231074800	231075000	Fetal_Stomach_6557
chr15	94574400	94574600	Fetal_Stomach_6558
chr11	108420600	108420800	Fetal_Stomach_6559
chr18	77200800	77201000	Fetal_Stomach_6560
chr17	48543800	48544000	Fetal_Stomach_6561
chr4	9543400	9543600	Fetal_Stomach_6562
chr1	64369000	64369200	Fetal_Stomach_6563
chr7	134204800	134205000	Fetal_Stomach_6564
chr7	16920600	16920800	Fetal_Stomach_6565
chr13	35044000	35044200	Fetal_Stomach_6566
chr16	23374400	23374600	Fetal_Stomach_6567
chr2	121329000	121329200	Fetal_Stomach_6568
chr3	187785400	187785600	Fetal_Stomach_6569
chr15	59988600	59988800	Fetal_Stomach_6570
chr4	159587400	159587600	Fetal_Stomach_6571
chr13	60640600	60640800	Fetal_Stomach_6572
chr11	59613400	59613600	Fetal_Stomach_6573
chr2	9316600	9316800	Fetal_Stomach_6574
chr4	97425600	97425800	Fetal_Stomach_6575
chr11	32397600	32397800	Fetal_Stomach_6576
chr7	7309000	7309200	Fetal_Stomach_6577
chr16	82494800	82495000	Fetal_Stomach_6578
chr2	95939400	95939600	Fetal_Stomach_6579
chr3	149114400	149114600	Fetal_Stomach_6580
chr7	158060000	158060200	Fetal_Stomach_6581
chr14	70054200	70054400	Fetal_Stomach_6582
chr5	8462200	8462400	Fetal_Stomach_6583
chr3	100635000	100635200	Fetal_Stomach_6584
chr6	21911400	21911600	Fetal_Stomach_6585
chr2	190407000	190407200	Fetal_Stomach_6586
chr11	133966600	133966800	Fetal_Stomach_6587
chr6	53007800	53008000	Fetal_Stomach_6588
chr3	171661600	171661800	Fetal_Stomach_6589
chr8	6608200	6608400	Fetal_Stomach_6590
chr3	194378400	194378600	Fetal_Stomach_6591
chr2	88920800	88921000	Fetal_Stomach_6592
chr3	59567200	59567400	Fetal_Stomach_6593
chr1	48371400	48371600	Fetal_Stomach_6594
chr1	117810000	117810200	Fetal_Stomach_6595
chr12	51374400	51374600	Fetal_Stomach_6596
chr9	110929000	110929200	Fetal_Stomach_6597
chr5	105551600	105551800	Fetal_Stomach_6598
chr10	107371400	107371600	Fetal_Stomach_6599
chr4	163309000	163309200	Fetal_Stomach_6600
chr20	34164400	34164600	Fetal_Stomach_6601
chr1	17556000	17556200	Fetal_Stomach_6602
chr11	27395800	27396000	Fetal_Stomach_6603
chr1	46944400	46944600	Fetal_Stomach_6604
chr17	63769400	63769600	Fetal_Stomach_6605
chr21	42720000	42720200	Fetal_Stomach_6606
chr21	38091200	38091400	Fetal_Stomach_6607
chr9	97454400	97454600	Fetal_Stomach_6608
chr16	9097400	9097600	Fetal_Stomach_6609
chr1	3177600	3177800	Fetal_Stomach_6610
chr7	29365400	29365600	Fetal_Stomach_6611
chr5	172847000	172847200	Fetal_Stomach_6612
chr19	30932600	30932800	Fetal_Stomach_6613
chr12	123881800	123882000	Fetal_Stomach_6614
chr18	22289000	22289200	Fetal_Stomach_6615
chr17	58245000	58245200	Fetal_Stomach_6616
chr11	12251200	12251400	Fetal_Stomach_6617
chr1	192829000	192829200	Fetal_Stomach_6618
chr3	65087400	65087600	Fetal_Stomach_6619
chr1	72351800	72352000	Fetal_Stomach_6620
chr3	112519200	112519400	Fetal_Stomach_6621
chr6	145604200	145604400	Fetal_Stomach_6622
chr22	49917400	49917600	Fetal_Stomach_6623
chr6	166060400	166060600	Fetal_Stomach_6624
chr4	72411200	72411400	Fetal_Stomach_6625
chr3	107871400	107871600	Fetal_Stomach_6626
chr14	90164800	90165000	Fetal_Stomach_6627
chr3	189844600	189844800	Fetal_Stomach_6628
chr4	97137800	97138000	Fetal_Stomach_6629
chr12	80605200	80605400	Fetal_Stomach_6630
chr4	67917600	67917800	Fetal_Stomach_6631
chr14	104719000	104719200	Fetal_Stomach_6632
chr19	45549000	45549200	Fetal_Stomach_6633
chr8	102643800	102644000	Fetal_Stomach_6634
chr13	73768800	73769000	Fetal_Stomach_6635
chr1	7294400	7294600	Fetal_Stomach_6636
chr15	88517000	88517200	Fetal_Stomach_6637
chr11	83984200	83984400	Fetal_Stomach_6638
chr12	14690400	14690600	Fetal_Stomach_6639
chr6	128922600	128922800	Fetal_Stomach_6640
chr8	120989600	120989800	Fetal_Stomach_6641
chr13	44143800	44144000	Fetal_Stomach_6642
chr19	3483000	3483200	Fetal_Stomach_6643
chr3	14438400	14438600	Fetal_Stomach_6644
chr9	113772600	113772800	Fetal_Stomach_6645
chr1	112105000	112105200	Fetal_Stomach_6646
chr1	72399600	72399800	Fetal_Stomach_6647
chr12	133075600	133075800	Fetal_Stomach_6648
chr3	127261200	127261400	Fetal_Stomach_6649
chr3	39172000	39172200	Fetal_Stomach_6650
chr11	99604600	99604800	Fetal_Stomach_6651
chr2	74323000	74323200	Fetal_Stomach_6652
chr3	153900600	153900800	Fetal_Stomach_6653
chr2	7540800	7541000	Fetal_Stomach_6654
chr5	58621000	58621200	Fetal_Stomach_6655
chr1	70501400	70501600	Fetal_Stomach_6656
chr1	67917400	67917600	Fetal_Stomach_6657
chr11	80808200	80808400	Fetal_Stomach_6658
chr17	2468000	2468200	Fetal_Stomach_6659
chr13	107302200	107302400	Fetal_Stomach_6660
chr6	80318200	80318400	Fetal_Stomach_6661
chr10	123384800	123385000	Fetal_Stomach_6662
chr7	101876200	101876400	Fetal_Stomach_6663
chr4	43355600	43355800	Fetal_Stomach_6664
chr14	34794800	34795000	Fetal_Stomach_6665
chr14	90165000	90165200	Fetal_Stomach_6666
chr3	169950800	169951000	Fetal_Stomach_6667
chr2	28599800	28600000	Fetal_Stomach_6668
chr9	120317800	120318000	Fetal_Stomach_6669
chr1	155362600	155362800	Fetal_Stomach_6670
chr2	193604800	193605000	Fetal_Stomach_6671
chr15	71938800	71939000	Fetal_Stomach_6672
chr1	89828600	89828800	Fetal_Stomach_6673
chr1	117614800	117615000	Fetal_Stomach_6674
chr9	19404200	19404400	Fetal_Stomach_6675
chr7	1143200	1143400	Fetal_Stomach_6676
chr1	48988200	48988400	Fetal_Stomach_6677
chr13	90551600	90551800	Fetal_Stomach_6678
chr3	118894800	118895000	Fetal_Stomach_6679
chr5	60594000	60594200	Fetal_Stomach_6680
chr2	225390200	225390400	Fetal_Stomach_6681
chr14	23607400	23607600	Fetal_Stomach_6682
chr16	77339000	77339200	Fetal_Stomach_6683
chr1	18791000	18791200	Fetal_Stomach_6684
chr7	117344200	117344400	Fetal_Stomach_6685
chr9	110837000	110837200	Fetal_Stomach_6686
chr8	129614200	129614400	Fetal_Stomach_6687
chr13	35507800	35508000	Fetal_Stomach_6688
chr16	85026200	85026400	Fetal_Stomach_6689
chr13	93475400	93475600	Fetal_Stomach_6690
chr13	35208800	35209000	Fetal_Stomach_6691
chr11	7958200	7958400	Fetal_Stomach_6692
chr11	30192200	30192400	Fetal_Stomach_6693
chr13	90722800	90723000	Fetal_Stomach_6694
chr3	153900400	153900600	Fetal_Stomach_6695
chr5	127217800	127218000	Fetal_Stomach_6696
chr1	59039200	59039400	Fetal_Stomach_6697
chr12	64295200	64295400	Fetal_Stomach_6698
chr7	157607800	157608000	Fetal_Stomach_6699
chr13	59344400	59344600	Fetal_Stomach_6700
chr20	6641000	6641200	Fetal_Stomach_6701
chr7	86357200	86357400	Fetal_Stomach_6702
chr4	128868800	128869000	Fetal_Stomach_6703
chr1	65950200	65950400	Fetal_Stomach_6704
chr7	23749800	23750000	Fetal_Stomach_6705
chr8	119792200	119792400	Fetal_Stomach_6706
chr19	15622600	15622800	Fetal_Stomach_6707
chr16	19764800	19765000	Fetal_Stomach_6708
chr12	26668200	26668400	Fetal_Stomach_6709
chr5	147471400	147471600	Fetal_Stomach_6710
chr4	185336000	185336200	Fetal_Stomach_6711
chr8	134438800	134439000	Fetal_Stomach_6712
chr4	72411400	72411600	Fetal_Stomach_6713
chr21	42591400	42591600	Fetal_Stomach_6714
chr13	44953200	44953400	Fetal_Stomach_6715
chr16	23112600	23112800	Fetal_Stomach_6716
chr9	97752200	97752400	Fetal_Stomach_6717
chr5	38608800	38609000	Fetal_Stomach_6718
chr19	35937800	35938000	Fetal_Stomach_6719
chr5	166441800	166442000	Fetal_Stomach_6720
chr11	94480000	94480200	Fetal_Stomach_6721
chr4	18760400	18760600	Fetal_Stomach_6722
chr20	52404400	52404600	Fetal_Stomach_6723
chr4	163328200	163328400	Fetal_Stomach_6724
chr10	110660000	110660200	Fetal_Stomach_6725
chr11	124619000	124619200	Fetal_Stomach_6726
chr3	24566000	24566200	Fetal_Stomach_6727
chr4	104213600	104213800	Fetal_Stomach_6728
chr11	26814200	26814400	Fetal_Stomach_6729
chr11	63798000	63798200	Fetal_Stomach_6730
chr5	2430200	2430400	Fetal_Stomach_6731
chr8	81423000	81423200	Fetal_Stomach_6732
chr1	212669800	212670000	Fetal_Stomach_6733
chr5	127174800	127175000	Fetal_Stomach_6734
chr5	147203200	147203400	Fetal_Stomach_6735
chr17	26651400	26651600	Fetal_Stomach_6736
chr20	42890200	42890400	Fetal_Stomach_6737
chr4	86791800	86792000	Fetal_Stomach_6738
chr20	14766000	14766200	Fetal_Stomach_6739
chr7	90530200	90530400	Fetal_Stomach_6740
chr2	121668600	121668800	Fetal_Stomach_6741
chr17	4928000	4928200	Fetal_Stomach_6742
chr1	162843200	162843400	Fetal_Stomach_6743
chr7	16861400	16861600	Fetal_Stomach_6744
chr2	172643800	172644000	Fetal_Stomach_6745
chr5	133180800	133181000	Fetal_Stomach_6746
chr2	165799200	165799400	Fetal_Stomach_6747
chr13	110190000	110190200	Fetal_Stomach_6748
chr17	16918200	16918400	Fetal_Stomach_6749
chr19	33591800	33592000	Fetal_Stomach_6750
chr12	105675200	105675400	Fetal_Stomach_6751
chr14	75664000	75664200	Fetal_Stomach_6752
chrX	107011400	107011600	Fetal_Stomach_6753
chr16	48329600	48329800	Fetal_Stomach_6754
chr8	82034800	82035000	Fetal_Stomach_6755
chr10	50147200	50147400	Fetal_Stomach_6756
chr11	1142800	1143000	Fetal_Stomach_6757
chr3	99669000	99669200	Fetal_Stomach_6758
chr10	1462200	1462400	Fetal_Stomach_6759
chr10	98382200	98382400	Fetal_Stomach_6760
chr11	12251000	12251200	Fetal_Stomach_6761
chr10	127600	127800	Fetal_Stomach_6762
chr1	232489400	232489600	Fetal_Stomach_6763
chr2	230077000	230077200	Fetal_Stomach_6764
chr3	171661800	171662000	Fetal_Stomach_6765
chr4	95796800	95797000	Fetal_Stomach_6766
chr6	138555600	138555800	Fetal_Stomach_6767
chr11	68174400	68174600	Fetal_Stomach_6768
chr10	110159400	110159600	Fetal_Stomach_6769
