chr17	73922600	73922800	Fetal_Intestine_5555
chr7	34704600	34704800	Fetal_Intestine_5556
chr5	143572400	143572600	Fetal_Intestine_5557
chr5	67294000	67294200	Fetal_Intestine_5558
chr1	185419400	185419600	Fetal_Intestine_5559
chr7	113562400	113562600	Fetal_Intestine_5560
chr6	40080400	40080600	Fetal_Intestine_5561
chr4	52877200	52877400	Fetal_Intestine_5562
chr6	30111600	30111800	Fetal_Intestine_5563
chr16	24857400	24857600	Fetal_Intestine_5564
chr6	106072000	106072200	Fetal_Intestine_5565
chr17	31206200	31206400	Fetal_Intestine_5566
chr5	67175800	67176000	Fetal_Intestine_5567
chr1	244256600	244256800	Fetal_Intestine_5568
chr1	15459600	15459800	Fetal_Intestine_5569
chr20	20500200	20500400	Fetal_Intestine_5570
chr19	41948800	41949000	Fetal_Intestine_5571
chr12	24200400	24200600	Fetal_Intestine_5572
chr1	246841000	246841200	Fetal_Intestine_5573
chr2	36424600	36424800	Fetal_Intestine_5574
chr10	97373000	97373200	Fetal_Intestine_5575
chr2	170628200	170628400	Fetal_Intestine_5576
chr2	8556200	8556400	Fetal_Intestine_5577
chr4	185463000	185463200	Fetal_Intestine_5578
chr4	38224600	38224800	Fetal_Intestine_5579
chr21	37321400	37321600	Fetal_Intestine_5580
chr13	85351600	85351800	Fetal_Intestine_5581
chr17	10619800	10620000	Fetal_Intestine_5582
chr9	100990600	100990800	Fetal_Intestine_5583
chr12	115049400	115049600	Fetal_Intestine_5584
chr13	33937000	33937200	Fetal_Intestine_5585
chr7	24616400	24616600	Fetal_Intestine_5586
chr11	9517200	9517400	Fetal_Intestine_5587
chr6	139678200	139678400	Fetal_Intestine_5588
chr3	16294200	16294400	Fetal_Intestine_5589
chr3	168585400	168585600	Fetal_Intestine_5590
chr13	77414000	77414200	Fetal_Intestine_5591
chr9	90501800	90502000	Fetal_Intestine_5592
chr5	95352200	95352400	Fetal_Intestine_5593
chr2	194293000	194293200	Fetal_Intestine_5594
chr6	79349400	79349600	Fetal_Intestine_5595
chr7	141733000	141733200	Fetal_Intestine_5596
chr1	183763800	183764000	Fetal_Intestine_5597
chr7	123588400	123588600	Fetal_Intestine_5598
chr11	45288400	45288600	Fetal_Intestine_5599
chr8	124759800	124760000	Fetal_Intestine_5600
chrX	11148200	11148400	Fetal_Intestine_5601
chr3	74394200	74394400	Fetal_Intestine_5602
chr2	5631400	5631600	Fetal_Intestine_5603
chr1	231633600	231633800	Fetal_Intestine_5604
chr13	93126600	93126800	Fetal_Intestine_5605
chr1	207142800	207143000	Fetal_Intestine_5606
chr7	99384600	99384800	Fetal_Intestine_5607
chr12	89932800	89933000	Fetal_Intestine_5608
chr20	24417800	24418000	Fetal_Intestine_5609
chr1	98391600	98391800	Fetal_Intestine_5610
chr9	37328600	37328800	Fetal_Intestine_5611
chr17	17611600	17611800	Fetal_Intestine_5612
chr17	37412800	37413000	Fetal_Intestine_5613
chr10	67703200	67703400	Fetal_Intestine_5614
chr16	9020600	9020800	Fetal_Intestine_5615
chr10	104176200	104176400	Fetal_Intestine_5616
chr1	19634400	19634600	Fetal_Intestine_5617
chr2	27925400	27925600	Fetal_Intestine_5618
chr13	110859000	110859200	Fetal_Intestine_5619
chr2	42138200	42138400	Fetal_Intestine_5620
chr10	129910200	129910400	Fetal_Intestine_5621
chr8	34229200	34229400	Fetal_Intestine_5622
chr6	77549600	77549800	Fetal_Intestine_5623
chr20	40726400	40726600	Fetal_Intestine_5624
chr2	176496000	176496200	Fetal_Intestine_5625
chr14	103352400	103352600	Fetal_Intestine_5626
chr6	30081200	30081400	Fetal_Intestine_5627
chr12	108410200	108410400	Fetal_Intestine_5628
chr1	147403400	147403600	Fetal_Intestine_5629
chr3	98293800	98294000	Fetal_Intestine_5630
chr7	102807400	102807600	Fetal_Intestine_5631
chr4	173737200	173737400	Fetal_Intestine_5632
chrX	43606800	43607000	Fetal_Intestine_5633
chr7	73182200	73182400	Fetal_Intestine_5634
chr3	42463800	42464000	Fetal_Intestine_5635
chr7	101884600	101884800	Fetal_Intestine_5636
chr15	96575000	96575200	Fetal_Intestine_5637
chr4	79247200	79247400	Fetal_Intestine_5638
chr10	43823400	43823600	Fetal_Intestine_5639
chr3	131986200	131986400	Fetal_Intestine_5640
chr16	8594600	8594800	Fetal_Intestine_5641
chr10	114198200	114198400	Fetal_Intestine_5642
chr17	70448600	70448800	Fetal_Intestine_5643
chr9	111380200	111380400	Fetal_Intestine_5644
chr9	101092200	101092400	Fetal_Intestine_5645
chr6	108652000	108652200	Fetal_Intestine_5646
chr10	17175200	17175400	Fetal_Intestine_5647
chr16	79806600	79806800	Fetal_Intestine_5648
chr21	46269800	46270000	Fetal_Intestine_5649
chr2	14695200	14695400	Fetal_Intestine_5650
chr2	202944200	202944400	Fetal_Intestine_5651
chr6	6851800	6852000	Fetal_Intestine_5652
chr1	239850000	239850200	Fetal_Intestine_5653
chr1	175634600	175634800	Fetal_Intestine_5654
chr2	29499200	29499400	Fetal_Intestine_5655
chr2	62791600	62791800	Fetal_Intestine_5656
chr10	114455200	114455400	Fetal_Intestine_5657
chr19	45449400	45449600	Fetal_Intestine_5658
chr9	17993000	17993200	Fetal_Intestine_5659
chr10	63914000	63914200	Fetal_Intestine_5660
chr9	109556400	109556600	Fetal_Intestine_5661
chr14	50536200	50536400	Fetal_Intestine_5662
chr16	80502200	80502400	Fetal_Intestine_5663
chr5	54842800	54843000	Fetal_Intestine_5664
chr13	103927400	103927600	Fetal_Intestine_5665
chr4	5621800	5622000	Fetal_Intestine_5666
chrX	38201800	38202000	Fetal_Intestine_5667
chr17	56883400	56883600	Fetal_Intestine_5668
chr7	80196600	80196800	Fetal_Intestine_5669
chr3	183336800	183337000	Fetal_Intestine_5670
chr18	1965600	1965800	Fetal_Intestine_5671
chr11	42002600	42002800	Fetal_Intestine_5672
chr3	49924400	49924600	Fetal_Intestine_5673
chr2	110376600	110376800	Fetal_Intestine_5674
chr12	131575400	131575600	Fetal_Intestine_5675
chr17	40110200	40110400	Fetal_Intestine_5676
chr5	66553400	66553600	Fetal_Intestine_5677
chr12	93412400	93412600	Fetal_Intestine_5678
chr1	175389800	175390000	Fetal_Intestine_5679
chr5	159646400	159646600	Fetal_Intestine_5680
chr20	33222400	33222600	Fetal_Intestine_5681
chr18	60862800	60863000	Fetal_Intestine_5682
chr5	168602800	168603000	Fetal_Intestine_5683
chrX	41682800	41683000	Fetal_Intestine_5684
chr7	76832200	76832400	Fetal_Intestine_5685
chr4	110963000	110963200	Fetal_Intestine_5686
chr3	119505400	119505600	Fetal_Intestine_5687
chr11	102914600	102914800	Fetal_Intestine_5688
chr6	46728800	46729000	Fetal_Intestine_5689
chr7	1912600	1912800	Fetal_Intestine_5690
chr6	131923800	131924000	Fetal_Intestine_5691
chr13	22307600	22307800	Fetal_Intestine_5692
chr6	20341600	20341800	Fetal_Intestine_5693
chr9	90503000	90503200	Fetal_Intestine_5694
chr21	35380000	35380200	Fetal_Intestine_5695
chr9	110375800	110376000	Fetal_Intestine_5696
chr1	57748200	57748400	Fetal_Intestine_5697
chr2	60875400	60875600	Fetal_Intestine_5698
chr11	29190000	29190200	Fetal_Intestine_5699
chr17	37497800	37498000	Fetal_Intestine_5700
chr13	60743400	60743600	Fetal_Intestine_5701
chr11	26739600	26739800	Fetal_Intestine_5702
chr6	24006800	24007000	Fetal_Intestine_5703
chr1	199996200	199996400	Fetal_Intestine_5704
chr7	117301400	117301600	Fetal_Intestine_5705
chr3	148159000	148159200	Fetal_Intestine_5706
chr13	73544800	73545000	Fetal_Intestine_5707
chr11	34902000	34902200	Fetal_Intestine_5708
chr15	64530000	64530200	Fetal_Intestine_5709
chr14	39697400	39697600	Fetal_Intestine_5710
chr6	117777400	117777600	Fetal_Intestine_5711
chr8	142480600	142480800	Fetal_Intestine_5712
chr9	71345800	71346000	Fetal_Intestine_5713
chr12	91854800	91855000	Fetal_Intestine_5714
chr1	29786600	29786800	Fetal_Intestine_5715
chr8	97214200	97214400	Fetal_Intestine_5716
chr1	152478600	152478800	Fetal_Intestine_5717
chr1	169126200	169126400	Fetal_Intestine_5718
chr5	61104000	61104200	Fetal_Intestine_5719
chr20	44250600	44250800	Fetal_Intestine_5720
chrX	115404400	115404600	Fetal_Intestine_5721
chr12	92944000	92944200	Fetal_Intestine_5722
chr7	13102400	13102600	Fetal_Intestine_5723
chr11	60494000	60494200	Fetal_Intestine_5724
chr3	72435400	72435600	Fetal_Intestine_5725
chr1	159479600	159479800	Fetal_Intestine_5726
chr6	54063000	54063200	Fetal_Intestine_5727
chr11	61814200	61814400	Fetal_Intestine_5728
chr16	49934400	49934600	Fetal_Intestine_5729
chr3	124169200	124169400	Fetal_Intestine_5730
chr11	93816600	93816800	Fetal_Intestine_5731
chr3	96430600	96430800	Fetal_Intestine_5732
chr7	33184800	33185000	Fetal_Intestine_5733
chr15	87250200	87250400	Fetal_Intestine_5734
chrX	24462000	24462200	Fetal_Intestine_5735
chr16	56442600	56442800	Fetal_Intestine_5736
chr2	171333800	171334000	Fetal_Intestine_5737
chr9	113768000	113768200	Fetal_Intestine_5738
chr9	75099600	75099800	Fetal_Intestine_5739
chr4	120425800	120426000	Fetal_Intestine_5740
chr2	217740800	217741000	Fetal_Intestine_5741
chr2	231708000	231708200	Fetal_Intestine_5742
chr21	43458000	43458200	Fetal_Intestine_5743
chr19	7493600	7493800	Fetal_Intestine_5744
chr15	80486400	80486600	Fetal_Intestine_5745
chr13	40942800	40943000	Fetal_Intestine_5746
chr6	41046000	41046200	Fetal_Intestine_5747
chr6	162947600	162947800	Fetal_Intestine_5748
chr5	160064400	160064600	Fetal_Intestine_5749
chr3	167626600	167626800	Fetal_Intestine_5750
chr20	48413800	48414000	Fetal_Intestine_5751
chr1	147098200	147098400	Fetal_Intestine_5752
chr2	239183600	239183800	Fetal_Intestine_5753
chr16	26347000	26347200	Fetal_Intestine_5754
chr14	79416600	79416800	Fetal_Intestine_5755
chr8	63407600	63407800	Fetal_Intestine_5756
chr13	22211000	22211200	Fetal_Intestine_5757
chr15	62375800	62376000	Fetal_Intestine_5758
chr15	98120400	98120600	Fetal_Intestine_5759
chr17	42006000	42006200	Fetal_Intestine_5760
chr14	44738000	44738200	Fetal_Intestine_5761
chr7	141413600	141413800	Fetal_Intestine_5762
chr10	54737200	54737400	Fetal_Intestine_5763
chr11	75409400	75409600	Fetal_Intestine_5764
chr2	214492000	214492200	Fetal_Intestine_5765
chr19	45140200	45140400	Fetal_Intestine_5766
chr2	36287200	36287400	Fetal_Intestine_5767
chr5	36018000	36018200	Fetal_Intestine_5768
chr9	90918400	90918600	Fetal_Intestine_5769
chr1	160836600	160836800	Fetal_Intestine_5770
chr20	58445200	58445400	Fetal_Intestine_5771
chr2	52790400	52790600	Fetal_Intestine_5772
chr3	41201600	41201800	Fetal_Intestine_5773
chr9	98687200	98687400	Fetal_Intestine_5774
chr10	89268000	89268200	Fetal_Intestine_5775
chr7	138595800	138596000	Fetal_Intestine_5776
chr15	31636800	31637000	Fetal_Intestine_5777
chr1	224695600	224695800	Fetal_Intestine_5778
chr13	79471400	79471600	Fetal_Intestine_5779
chr22	22569400	22569600	Fetal_Intestine_5780
chr6	81155600	81155800	Fetal_Intestine_5781
chrX	38195800	38196000	Fetal_Intestine_5782
chr8	76387800	76388000	Fetal_Intestine_5783
chr15	41121000	41121200	Fetal_Intestine_5784
chr7	46690600	46690800	Fetal_Intestine_5785
chr13	110245600	110245800	Fetal_Intestine_5786
chr9	86185200	86185400	Fetal_Intestine_5787
chr6	56763000	56763200	Fetal_Intestine_5788
chrX	14717200	14717400	Fetal_Intestine_5789
chr11	15675000	15675200	Fetal_Intestine_5790
chr10	115514600	115514800	Fetal_Intestine_5791
chrX	112028800	112029000	Fetal_Intestine_5792
chr18	60737800	60738000	Fetal_Intestine_5793
chr22	30459000	30459200	Fetal_Intestine_5794
chr10	65240000	65240200	Fetal_Intestine_5795
chr8	37915200	37915400	Fetal_Intestine_5796
chr1	162391600	162391800	Fetal_Intestine_5797
chr1	111700000	111700200	Fetal_Intestine_5798
chr7	12274400	12274600	Fetal_Intestine_5799
chr7	124479800	124480000	Fetal_Intestine_5800
chr18	51315800	51316000	Fetal_Intestine_5801
chr14	29545000	29545200	Fetal_Intestine_5802
chr6	46047000	46047200	Fetal_Intestine_5803
chr5	139615600	139615800	Fetal_Intestine_5804
chr2	119011600	119011800	Fetal_Intestine_5805
chr10	60824200	60824400	Fetal_Intestine_5806
chr1	181411000	181411200	Fetal_Intestine_5807
chr1	101987400	101987600	Fetal_Intestine_5808
chr17	68029400	68029600	Fetal_Intestine_5809
chr10	115512400	115512600	Fetal_Intestine_5810
chr6	54172200	54172400	Fetal_Intestine_5811
chr8	71685800	71686000	Fetal_Intestine_5812
chr5	149002200	149002400	Fetal_Intestine_5813
chr2	29499000	29499200	Fetal_Intestine_5814
chr10	102314600	102314800	Fetal_Intestine_5815
chr11	57167600	57167800	Fetal_Intestine_5816
chr4	48703600	48703800	Fetal_Intestine_5817
chr4	68221800	68222000	Fetal_Intestine_5818
chr18	19248400	19248600	Fetal_Intestine_5819
chr17	40058000	40058200	Fetal_Intestine_5820
chr4	48023200	48023400	Fetal_Intestine_5821
chr1	220071200	220071400	Fetal_Intestine_5822
chr18	5471600	5471800	Fetal_Intestine_5823
chr7	97427200	97427400	Fetal_Intestine_5824
chr11	11525800	11526000	Fetal_Intestine_5825
chr11	71412400	71412600	Fetal_Intestine_5826
chr1	119933400	119933600	Fetal_Intestine_5827
chr19	5594600	5594800	Fetal_Intestine_5828
chr15	56290800	56291000	Fetal_Intestine_5829
chr5	109898000	109898200	Fetal_Intestine_5830
chr7	13214800	13215000	Fetal_Intestine_5831
chrX	102513000	102513200	Fetal_Intestine_5832
chr7	47586600	47586800	Fetal_Intestine_5833
chr20	16389600	16389800	Fetal_Intestine_5834
chr8	37966800	37967000	Fetal_Intestine_5835
chr4	47186200	47186400	Fetal_Intestine_5836
chr1	57785600	57785800	Fetal_Intestine_5837
chr13	28916600	28916800	Fetal_Intestine_5838
chr10	65862000	65862200	Fetal_Intestine_5839
chr1	220332600	220332800	Fetal_Intestine_5840
chr11	84753400	84753600	Fetal_Intestine_5841
chr10	114278800	114279000	Fetal_Intestine_5842
chr5	160053400	160053600	Fetal_Intestine_5843
chr8	107397600	107397800	Fetal_Intestine_5844
chr16	79434600	79434800	Fetal_Intestine_5845
chr11	87452000	87452200	Fetal_Intestine_5846
chr8	76417600	76417800	Fetal_Intestine_5847
chr20	8769600	8769800	Fetal_Intestine_5848
chr7	29452400	29452600	Fetal_Intestine_5849
chr22	35499400	35499600	Fetal_Intestine_5850
chr2	84755000	84755200	Fetal_Intestine_5851
chr12	45228800	45229000	Fetal_Intestine_5852
chr4	155511600	155511800	Fetal_Intestine_5853
chr7	66105800	66106000	Fetal_Intestine_5854
chr5	151773200	151773400	Fetal_Intestine_5855
chr13	75831200	75831400	Fetal_Intestine_5856
chr2	236421600	236421800	Fetal_Intestine_5857
chr10	43860600	43860800	Fetal_Intestine_5858
chr9	86868600	86868800	Fetal_Intestine_5859
chr2	120063200	120063400	Fetal_Intestine_5860
chr10	74714200	74714400	Fetal_Intestine_5861
chr12	26680600	26680800	Fetal_Intestine_5862
chr2	16208400	16208600	Fetal_Intestine_5863
chr11	60493800	60494000	Fetal_Intestine_5864
chr1	23486800	23487000	Fetal_Intestine_5865
chr3	184453400	184453600	Fetal_Intestine_5866
chr14	60047600	60047800	Fetal_Intestine_5867
chr5	54816400	54816600	Fetal_Intestine_5868
chr10	113884600	113884800	Fetal_Intestine_5869
chr3	178961400	178961600	Fetal_Intestine_5870
chrX	66872600	66872800	Fetal_Intestine_5871
chr20	19841400	19841600	Fetal_Intestine_5872
chr13	41376000	41376200	Fetal_Intestine_5873
chr7	51145200	51145400	Fetal_Intestine_5874
chrX	30703000	30703200	Fetal_Intestine_5875
chr3	186757800	186758000	Fetal_Intestine_5876
chr1	119953600	119953800	Fetal_Intestine_5877
chr2	8073800	8074000	Fetal_Intestine_5878
chr5	163088600	163088800	Fetal_Intestine_5879
chr2	191035400	191035600	Fetal_Intestine_5880
chr12	7821000	7821200	Fetal_Intestine_5881
chr16	80114200	80114400	Fetal_Intestine_5882
chr2	217798000	217798200	Fetal_Intestine_5883
chr8	76370600	76370800	Fetal_Intestine_5884
chr16	49947600	49947800	Fetal_Intestine_5885
chr9	90609600	90609800	Fetal_Intestine_5886
chr4	46658000	46658200	Fetal_Intestine_5887
chr16	20407400	20407600	Fetal_Intestine_5888
chr4	94774000	94774200	Fetal_Intestine_5889
chr22	20300400	20300600	Fetal_Intestine_5890
chr11	15517000	15517200	Fetal_Intestine_5891
chr8	21020800	21021000	Fetal_Intestine_5892
chr6	72382600	72382800	Fetal_Intestine_5893
chr5	97836800	97837000	Fetal_Intestine_5894
chr3	152562000	152562200	Fetal_Intestine_5895
chr5	1252000	1252200	Fetal_Intestine_5896
chr5	58872000	58872200	Fetal_Intestine_5897
chr6	119388400	119388600	Fetal_Intestine_5898
chr6	103622800	103623000	Fetal_Intestine_5899
chr17	13974200	13974400	Fetal_Intestine_5900
chr1	181421200	181421400	Fetal_Intestine_5901
chr2	183592800	183593000	Fetal_Intestine_5902
chr1	185673400	185673600	Fetal_Intestine_5903
chr1	199694400	199694600	Fetal_Intestine_5904
chr5	133750600	133750800	Fetal_Intestine_5905
chr9	74745200	74745400	Fetal_Intestine_5906
chr9	74769400	74769600	Fetal_Intestine_5907
chr1	113813600	113813800	Fetal_Intestine_5908
chr6	55146000	55146200	Fetal_Intestine_5909
chr5	73714800	73715000	Fetal_Intestine_5910
chr16	1808000	1808200	Fetal_Intestine_5911
chr6	163362800	163363000	Fetal_Intestine_5912
chr15	90400800	90401000	Fetal_Intestine_5913
chr6	52877800	52878000	Fetal_Intestine_5914
chr3	170729600	170729800	Fetal_Intestine_5915
chr4	74349800	74350000	Fetal_Intestine_5916
chr12	62641200	62641400	Fetal_Intestine_5917
chr11	65125800	65126000	Fetal_Intestine_5918
chr11	114174800	114175000	Fetal_Intestine_5919
chr5	55826400	55826600	Fetal_Intestine_5920
chr16	27225800	27226000	Fetal_Intestine_5921
chr1	207146400	207146600	Fetal_Intestine_5922
chr6	162325000	162325200	Fetal_Intestine_5923
chr20	57883600	57883800	Fetal_Intestine_5924
chr3	114185200	114185400	Fetal_Intestine_5925
chrX	11355400	11355600	Fetal_Intestine_5926
chr10	129048600	129048800	Fetal_Intestine_5927
chr11	102109000	102109200	Fetal_Intestine_5928
chr21	36913800	36914000	Fetal_Intestine_5929
chr1	15352200	15352400	Fetal_Intestine_5930
chr2	114585600	114585800	Fetal_Intestine_5931
chr6	138011200	138011400	Fetal_Intestine_5932
chr9	74734800	74735000	Fetal_Intestine_5933
chr12	103488200	103488400	Fetal_Intestine_5934
chr2	169182800	169183000	Fetal_Intestine_5935
chr11	19916000	19916200	Fetal_Intestine_5936
chr2	110955800	110956000	Fetal_Intestine_5937
chr7	117129600	117129800	Fetal_Intestine_5938
chr15	73878200	73878400	Fetal_Intestine_5939
chr7	101362600	101362800	Fetal_Intestine_5940
chrX	16837800	16838000	Fetal_Intestine_5941
chr6	108064600	108064800	Fetal_Intestine_5942
chr4	116377600	116377800	Fetal_Intestine_5943
chr4	94763000	94763200	Fetal_Intestine_5944
chr5	14852400	14852600	Fetal_Intestine_5945
chr5	160062200	160062400	Fetal_Intestine_5946
chr15	56685600	56685800	Fetal_Intestine_5947
chr12	93549200	93549400	Fetal_Intestine_5948
chr10	91100600	91100800	Fetal_Intestine_5949
chr7	80452600	80452800	Fetal_Intestine_5950
chr11	34035400	34035600	Fetal_Intestine_5951
chr10	19347200	19347400	Fetal_Intestine_5952
chr1	100807800	100808000	Fetal_Intestine_5953
chr6	110637200	110637400	Fetal_Intestine_5954
chr16	83032800	83033000	Fetal_Intestine_5955
chr7	142590600	142590800	Fetal_Intestine_5956
chr6	92374200	92374400	Fetal_Intestine_5957
chr9	123253600	123253800	Fetal_Intestine_5958
chr7	39455400	39455600	Fetal_Intestine_5959
chr8	80726200	80726400	Fetal_Intestine_5960
chr4	18407800	18408000	Fetal_Intestine_5961
chr7	47853600	47853800	Fetal_Intestine_5962
chr12	124434200	124434400	Fetal_Intestine_5963
chr1	168414800	168415000	Fetal_Intestine_5964
chr3	44456400	44456600	Fetal_Intestine_5965
chrX	23788400	23788600	Fetal_Intestine_5966
chr1	117867600	117867800	Fetal_Intestine_5967
chr16	79746400	79746600	Fetal_Intestine_5968
chr4	77331800	77332000	Fetal_Intestine_5969
chr17	49217400	49217600	Fetal_Intestine_5970
chr7	128981800	128982000	Fetal_Intestine_5971
chr13	108956600	108956800	Fetal_Intestine_5972
chr6	54739600	54739800	Fetal_Intestine_5973
chr13	103585600	103585800	Fetal_Intestine_5974
chr2	31729200	31729400	Fetal_Intestine_5975
chr2	234821200	234821400	Fetal_Intestine_5976
chr11	10580600	10580800	Fetal_Intestine_5977
chr12	21537200	21537400	Fetal_Intestine_5978
chr6	79894600	79894800	Fetal_Intestine_5979
chr15	71749200	71749400	Fetal_Intestine_5980
chr4	79865600	79865800	Fetal_Intestine_5981
chrX	111104800	111105000	Fetal_Intestine_5982
chr9	77536600	77536800	Fetal_Intestine_5983
chr13	99237800	99238000	Fetal_Intestine_5984
chr15	72638400	72638600	Fetal_Intestine_5985
chr3	124671200	124671400	Fetal_Intestine_5986
chr6	167686600	167686800	Fetal_Intestine_5987
chr3	155384600	155384800	Fetal_Intestine_5988
chr2	124837800	124838000	Fetal_Intestine_5989
chr20	33312000	33312200	Fetal_Intestine_5990
chr18	28812000	28812200	Fetal_Intestine_5991
chr13	33327200	33327400	Fetal_Intestine_5992
chr11	120412000	120412200	Fetal_Intestine_5993
chr15	48289800	48290000	Fetal_Intestine_5994
chr4	187466600	187466800	Fetal_Intestine_5995
