chr3	36637000	36637200	Fetal_Muscle_4669
chr2	238069000	238069200	Fetal_Muscle_4670
chr3	29896200	29896400	Fetal_Muscle_4671
chr4	164913000	164913200	Fetal_Muscle_4672
chr10	30248400	30248600	Fetal_Muscle_4673
chr2	19424200	19424400	Fetal_Muscle_4674
chr11	22451800	22452000	Fetal_Muscle_4675
chr13	84522200	84522400	Fetal_Muscle_4676
chr17	67947000	67947200	Fetal_Muscle_4677
chr18	73854400	73854600	Fetal_Muscle_4678
chr20	57910200	57910400	Fetal_Muscle_4679
chr6	88527200	88527400	Fetal_Muscle_4680
chr2	19750600	19750800	Fetal_Muscle_4681
chr7	15838000	15838200	Fetal_Muscle_4682
chr3	115295400	115295600	Fetal_Muscle_4683
chr13	61499800	61500000	Fetal_Muscle_4684
chr3	36033800	36034000	Fetal_Muscle_4685
chr5	53297800	53298000	Fetal_Muscle_4686
chr10	37078800	37079000	Fetal_Muscle_4687
chr13	45433000	45433200	Fetal_Muscle_4688
chr8	124980600	124980800	Fetal_Muscle_4689
chr7	42783000	42783200	Fetal_Muscle_4690
chr4	86644000	86644200	Fetal_Muscle_4691
chr7	7545800	7546000	Fetal_Muscle_4692
chr6	3128600	3128800	Fetal_Muscle_4693
chr6	112665400	112665600	Fetal_Muscle_4694
chr7	40804000	40804200	Fetal_Muscle_4695
chr17	14915800	14916000	Fetal_Muscle_4696
chr6	159977800	159978000	Fetal_Muscle_4697
chr7	19597800	19598000	Fetal_Muscle_4698
chr5	158162800	158163000	Fetal_Muscle_4699
chr14	26219600	26219800	Fetal_Muscle_4700
chr13	38024200	38024400	Fetal_Muscle_4701
chr10	36823000	36823200	Fetal_Muscle_4702
chr8	109288800	109289000	Fetal_Muscle_4703
chr4	184596800	184597000	Fetal_Muscle_4704
chr2	177071400	177071600	Fetal_Muscle_4705
chr13	38572000	38572200	Fetal_Muscle_4706
chr13	37907600	37907800	Fetal_Muscle_4707
chr4	146335200	146335400	Fetal_Muscle_4708
chr5	7047600	7047800	Fetal_Muscle_4709
chr21	42506400	42506600	Fetal_Muscle_4710
chr16	17613400	17613600	Fetal_Muscle_4711
chr5	114761200	114761400	Fetal_Muscle_4712
chr11	27083800	27084000	Fetal_Muscle_4713
chr2	19672000	19672200	Fetal_Muscle_4714
chr10	87407600	87407800	Fetal_Muscle_4715
chr13	72712000	72712200	Fetal_Muscle_4716
chr10	9432400	9432600	Fetal_Muscle_4717
chr10	61074000	61074200	Fetal_Muscle_4718
chr7	33460400	33460600	Fetal_Muscle_4719
chr15	94096600	94096800	Fetal_Muscle_4720
chr7	42251800	42252000	Fetal_Muscle_4721
chr16	78550200	78550400	Fetal_Muscle_4722
chr3	105844600	105844800	Fetal_Muscle_4723
chr4	62593000	62593200	Fetal_Muscle_4724
chr14	62920000	62920200	Fetal_Muscle_4725
chr6	75686800	75687000	Fetal_Muscle_4726
chr13	36731600	36731800	Fetal_Muscle_4727
chr14	61500200	61500400	Fetal_Muscle_4728
chr5	164904800	164905000	Fetal_Muscle_4729
chr1	169979000	169979200	Fetal_Muscle_4730
chr18	38233600	38233800	Fetal_Muscle_4731
chr9	1384400	1384600	Fetal_Muscle_4732
chr5	134977000	134977200	Fetal_Muscle_4733
chr3	151318000	151318200	Fetal_Muscle_4734
chr13	76507000	76507200	Fetal_Muscle_4735
chr12	84810400	84810600	Fetal_Muscle_4736
chr8	75651200	75651400	Fetal_Muscle_4737
chr1	183981400	183981600	Fetal_Muscle_4738
chrX	117642000	117642200	Fetal_Muscle_4739
chr4	80754600	80754800	Fetal_Muscle_4740
chr4	114235800	114236000	Fetal_Muscle_4741
chr8	25840600	25840800	Fetal_Muscle_4742
chr10	36051400	36051600	Fetal_Muscle_4743
chr5	4023800	4024000	Fetal_Muscle_4744
chr5	141878800	141879000	Fetal_Muscle_4745
chr3	48289600	48289800	Fetal_Muscle_4746
chr16	77200800	77201000	Fetal_Muscle_4747
chr5	81980000	81980200	Fetal_Muscle_4748
chrX	9644000	9644200	Fetal_Muscle_4749
chr2	107644400	107644600	Fetal_Muscle_4750
chr14	83186200	83186400	Fetal_Muscle_4751
chr3	151329800	151330000	Fetal_Muscle_4752
chr4	101446800	101447000	Fetal_Muscle_4753
chr7	96053800	96054000	Fetal_Muscle_4754
chr3	188085600	188085800	Fetal_Muscle_4755
chr8	107998000	107998200	Fetal_Muscle_4756
chr10	36796200	36796400	Fetal_Muscle_4757
chr11	90779400	90779600	Fetal_Muscle_4758
chr15	84673000	84673200	Fetal_Muscle_4759
chr9	24572200	24572400	Fetal_Muscle_4760
chr1	165375200	165375400	Fetal_Muscle_4761
chr18	59070400	59070600	Fetal_Muscle_4762
chr6	122475600	122475800	Fetal_Muscle_4763
chr13	59241400	59241600	Fetal_Muscle_4764
chr2	21208800	21209000	Fetal_Muscle_4765
chr7	7695000	7695200	Fetal_Muscle_4766
chr7	80826800	80827000	Fetal_Muscle_4767
chr5	146821600	146821800	Fetal_Muscle_4768
chr6	19175200	19175400	Fetal_Muscle_4769
chr4	92884000	92884200	Fetal_Muscle_4770
chrX	23219800	23220000	Fetal_Muscle_4771
chr9	113920800	113921000	Fetal_Muscle_4772
chr9	12918000	12918200	Fetal_Muscle_4773
chr1	56616600	56616800	Fetal_Muscle_4774
chr1	200449200	200449400	Fetal_Muscle_4775
chr2	224986000	224986200	Fetal_Muscle_4776
chr10	60481400	60481600	Fetal_Muscle_4777
chr11	126989200	126989400	Fetal_Muscle_4778
chr10	27909200	27909400	Fetal_Muscle_4779
chr4	166704000	166704200	Fetal_Muscle_4780
chr21	28455000	28455200	Fetal_Muscle_4781
chr3	21939600	21939800	Fetal_Muscle_4782
chr2	119365400	119365600	Fetal_Muscle_4783
chr18	11409000	11409200	Fetal_Muscle_4784
chr6	74784800	74785000	Fetal_Muscle_4785
chr15	39449000	39449200	Fetal_Muscle_4786
chr2	182589800	182590000	Fetal_Muscle_4787
chr12	39137600	39137800	Fetal_Muscle_4788
chr10	95812400	95812600	Fetal_Muscle_4789
chr3	56916000	56916200	Fetal_Muscle_4790
chr7	26062600	26062800	Fetal_Muscle_4791
chr12	28111800	28112000	Fetal_Muscle_4792
chr6	85982600	85982800	Fetal_Muscle_4793
chr2	188227000	188227200	Fetal_Muscle_4794
chr5	163860200	163860400	Fetal_Muscle_4795
chr1	219974800	219975000	Fetal_Muscle_4796
chr22	27704400	27704600	Fetal_Muscle_4797
chr12	91603200	91603400	Fetal_Muscle_4798
chr20	38729200	38729400	Fetal_Muscle_4799
chr18	32578600	32578800	Fetal_Muscle_4800
chr10	130825000	130825200	Fetal_Muscle_4801
chr8	40216200	40216400	Fetal_Muscle_4802
chr6	113593000	113593200	Fetal_Muscle_4803
chr6	86032000	86032200	Fetal_Muscle_4804
chr11	38817800	38818000	Fetal_Muscle_4805
chr1	242165800	242166000	Fetal_Muscle_4806
chr18	57098400	57098600	Fetal_Muscle_4807
chr19	6611600	6611800	Fetal_Muscle_4808
chr6	81631200	81631400	Fetal_Muscle_4809
chr15	47840800	47841000	Fetal_Muscle_4810
chr14	42420600	42420800	Fetal_Muscle_4811
chr6	116389000	116389200	Fetal_Muscle_4812
chr15	49704800	49705000	Fetal_Muscle_4813
chr8	79046000	79046200	Fetal_Muscle_4814
chr10	37079200	37079400	Fetal_Muscle_4815
chr2	134444000	134444200	Fetal_Muscle_4816
chr10	130825200	130825400	Fetal_Muscle_4817
chr11	86995600	86995800	Fetal_Muscle_4818
chr15	38536000	38536200	Fetal_Muscle_4819
chr12	51899400	51899600	Fetal_Muscle_4820
chr10	115183200	115183400	Fetal_Muscle_4821
chr10	34440400	34440600	Fetal_Muscle_4822
chr18	4582600	4582800	Fetal_Muscle_4823
chr13	38031000	38031200	Fetal_Muscle_4824
chr4	35821600	35821800	Fetal_Muscle_4825
chr2	41426000	41426200	Fetal_Muscle_4826
chr8	88953800	88954000	Fetal_Muscle_4827
chr1	185003000	185003200	Fetal_Muscle_4828
chr6	160063800	160064000	Fetal_Muscle_4829
chr5	156375000	156375200	Fetal_Muscle_4830
chr6	169396400	169396600	Fetal_Muscle_4831
chrX	13541200	13541400	Fetal_Muscle_4832
chr17	66797400	66797600	Fetal_Muscle_4833
chr5	142222200	142222400	Fetal_Muscle_4834
chr14	25370200	25370400	Fetal_Muscle_4835
chr5	33795400	33795600	Fetal_Muscle_4836
chr13	104851400	104851600	Fetal_Muscle_4837
chr5	82415000	82415200	Fetal_Muscle_4838
chr12	21720000	21720200	Fetal_Muscle_4839
chr10	130963800	130964000	Fetal_Muscle_4840
chr13	33511000	33511200	Fetal_Muscle_4841
chr14	27386200	27386400	Fetal_Muscle_4842
chr3	27952200	27952400	Fetal_Muscle_4843
chr6	165750800	165751000	Fetal_Muscle_4844
chr3	148253200	148253400	Fetal_Muscle_4845
chr1	176854200	176854400	Fetal_Muscle_4846
chr8	94135600	94135800	Fetal_Muscle_4847
chr10	63175800	63176000	Fetal_Muscle_4848
chr17	11690200	11690400	Fetal_Muscle_4849
chr3	83815200	83815400	Fetal_Muscle_4850
chr6	112911800	112912000	Fetal_Muscle_4851
chr9	83548000	83548200	Fetal_Muscle_4852
chr4	67238600	67238800	Fetal_Muscle_4853
chr3	130340200	130340400	Fetal_Muscle_4854
chr4	42461000	42461200	Fetal_Muscle_4855
chr16	83883400	83883600	Fetal_Muscle_4856
chr12	71690200	71690400	Fetal_Muscle_4857
chr12	129858400	129858600	Fetal_Muscle_4858
chr4	81075000	81075200	Fetal_Muscle_4859
chr20	11502200	11502400	Fetal_Muscle_4860
chr7	29907600	29907800	Fetal_Muscle_4861
chr7	15633200	15633400	Fetal_Muscle_4862
chr7	42733400	42733600	Fetal_Muscle_4863
chr2	55589000	55589200	Fetal_Muscle_4864
chr8	100692800	100693000	Fetal_Muscle_4865
chr10	119486800	119487000	Fetal_Muscle_4866
chr9	99282000	99282200	Fetal_Muscle_4867
chr6	159851200	159851400	Fetal_Muscle_4868
chr15	86604200	86604400	Fetal_Muscle_4869
chr15	102004600	102004800	Fetal_Muscle_4870
chr9	13929800	13930000	Fetal_Muscle_4871
chr17	57468800	57469000	Fetal_Muscle_4872
chr16	17384200	17384400	Fetal_Muscle_4873
chr5	3913600	3913800	Fetal_Muscle_4874
chr8	136907200	136907400	Fetal_Muscle_4875
chr9	109756600	109756800	Fetal_Muscle_4876
chr1	243380800	243381000	Fetal_Muscle_4877
chr12	95997200	95997400	Fetal_Muscle_4878
chr20	51396600	51396800	Fetal_Muscle_4879
chr2	167374400	167374600	Fetal_Muscle_4880
chr10	20496400	20496600	Fetal_Muscle_4881
chr5	164916200	164916400	Fetal_Muscle_4882
chr1	60690200	60690400	Fetal_Muscle_4883
chr4	13056200	13056400	Fetal_Muscle_4884
chr20	57044400	57044600	Fetal_Muscle_4885
chr3	43167800	43168000	Fetal_Muscle_4886
chr20	54195600	54195800	Fetal_Muscle_4887
chr11	26804000	26804200	Fetal_Muscle_4888
chrX	110512000	110512200	Fetal_Muscle_4889
chr8	81698800	81699000	Fetal_Muscle_4890
chr18	10148200	10148400	Fetal_Muscle_4891
chr6	94386800	94387000	Fetal_Muscle_4892
chr9	89388000	89388200	Fetal_Muscle_4893
chr5	52741600	52741800	Fetal_Muscle_4894
chrX	141400400	141400600	Fetal_Muscle_4895
chr18	73843000	73843200	Fetal_Muscle_4896
chr6	82882400	82882600	Fetal_Muscle_4897
chr12	107941400	107941600	Fetal_Muscle_4898
chr1	197950800	197951000	Fetal_Muscle_4899
chr6	168795400	168795600	Fetal_Muscle_4900
chr13	37869800	37870000	Fetal_Muscle_4901
chrX	104894600	104894800	Fetal_Muscle_4902
chr7	53060200	53060400	Fetal_Muscle_4903
chr6	39605000	39605200	Fetal_Muscle_4904
chr13	64574400	64574600	Fetal_Muscle_4905
chr10	118235800	118236000	Fetal_Muscle_4906
chr4	95298600	95298800	Fetal_Muscle_4907
chr5	58711800	58712000	Fetal_Muscle_4908
chr19	31272600	31272800	Fetal_Muscle_4909
chr3	40110200	40110400	Fetal_Muscle_4910
chr9	87470200	87470400	Fetal_Muscle_4911
chr12	130044400	130044600	Fetal_Muscle_4912
chr12	43297800	43298000	Fetal_Muscle_4913
chr13	81327800	81328000	Fetal_Muscle_4914
chr9	1271400	1271600	Fetal_Muscle_4915
chr2	133455400	133455600	Fetal_Muscle_4916
chr1	83156200	83156400	Fetal_Muscle_4917
chr20	11109400	11109600	Fetal_Muscle_4918
chr4	80754800	80755000	Fetal_Muscle_4919
chr18	72127600	72127800	Fetal_Muscle_4920
chr6	92585400	92585600	Fetal_Muscle_4921
chr7	110925600	110925800	Fetal_Muscle_4922
chr3	29742000	29742200	Fetal_Muscle_4923
chr13	97691400	97691600	Fetal_Muscle_4924
chr6	75649800	75650000	Fetal_Muscle_4925
chr18	42253800	42254000	Fetal_Muscle_4926
chr7	15366800	15367000	Fetal_Muscle_4927
chr9	87831000	87831200	Fetal_Muscle_4928
chr11	83023800	83024000	Fetal_Muscle_4929
chr4	128470000	128470200	Fetal_Muscle_4930
chr5	108643800	108644000	Fetal_Muscle_4931
chr2	56541600	56541800	Fetal_Muscle_4932
chr11	74314200	74314400	Fetal_Muscle_4933
chr2	237548800	237549000	Fetal_Muscle_4934
chr15	50750800	50751000	Fetal_Muscle_4935
chr9	110153200	110153400	Fetal_Muscle_4936
chr10	27894200	27894400	Fetal_Muscle_4937
chr8	92115400	92115600	Fetal_Muscle_4938
chr18	6478200	6478400	Fetal_Muscle_4939
chr16	52868600	52868800	Fetal_Muscle_4940
chr1	69263800	69264000	Fetal_Muscle_4941
chr5	8753000	8753200	Fetal_Muscle_4942
chr13	36645200	36645400	Fetal_Muscle_4943
chr1	170641400	170641600	Fetal_Muscle_4944
chr10	59664800	59665000	Fetal_Muscle_4945
chr6	85684000	85684200	Fetal_Muscle_4946
chr8	26628200	26628400	Fetal_Muscle_4947
chr18	59070000	59070200	Fetal_Muscle_4948
chr1	183906600	183906800	Fetal_Muscle_4949
chr8	97357800	97358000	Fetal_Muscle_4950
chr17	42682600	42682800	Fetal_Muscle_4951
chr1	170371400	170371600	Fetal_Muscle_4952
chr11	39271000	39271200	Fetal_Muscle_4953
chr13	21302800	21303000	Fetal_Muscle_4954
chr2	229667400	229667600	Fetal_Muscle_4955
chr22	21118400	21118600	Fetal_Muscle_4956
chr12	29891000	29891200	Fetal_Muscle_4957
chrX	115624400	115624600	Fetal_Muscle_4958
chr10	30248800	30249000	Fetal_Muscle_4959
chr6	75792200	75792400	Fetal_Muscle_4960
chr2	48302800	48303000	Fetal_Muscle_4961
chr1	204191800	204192000	Fetal_Muscle_4962
chrX	19319800	19320000	Fetal_Muscle_4963
chr4	130896000	130896200	Fetal_Muscle_4964
chr2	223682600	223682800	Fetal_Muscle_4965
chr2	237549400	237549600	Fetal_Muscle_4966
chr8	85941200	85941400	Fetal_Muscle_4967
chr13	36935000	36935200	Fetal_Muscle_4968
chr15	93669600	93669800	Fetal_Muscle_4969
chr19	57290000	57290200	Fetal_Muscle_4970
chr1	97015800	97016000	Fetal_Muscle_4971
chr4	107757000	107757200	Fetal_Muscle_4972
chr1	107243400	107243600	Fetal_Muscle_4973
chr9	83406800	83407000	Fetal_Muscle_4974
chr21	31583600	31583800	Fetal_Muscle_4975
chr5	116792600	116792800	Fetal_Muscle_4976
chr10	114461400	114461600	Fetal_Muscle_4977
chr10	120557600	120557800	Fetal_Muscle_4978
chrX	66508600	66508800	Fetal_Muscle_4979
chr3	157656400	157656600	Fetal_Muscle_4980
chr21	31583800	31584000	Fetal_Muscle_4981
chr1	184327400	184327600	Fetal_Muscle_4982
chr22	36473600	36473800	Fetal_Muscle_4983
chr6	145869200	145869400	Fetal_Muscle_4984
chr4	107350800	107351000	Fetal_Muscle_4985
chr4	28566800	28567000	Fetal_Muscle_4986
chr6	126867600	126867800	Fetal_Muscle_4987
chr8	130159000	130159200	Fetal_Muscle_4988
chr11	17674200	17674400	Fetal_Muscle_4989
chr12	19368200	19368400	Fetal_Muscle_4990
chr6	85563200	85563400	Fetal_Muscle_4991
chr1	56660400	56660600	Fetal_Muscle_4992
chr2	187757800	187758000	Fetal_Muscle_4993
chr13	106325400	106325600	Fetal_Muscle_4994
chr17	61485200	61485400	Fetal_Muscle_4995
chr8	128558000	128558200	Fetal_Muscle_4996
chr21	37937800	37938000	Fetal_Muscle_4997
chr9	24722000	24722200	Fetal_Muscle_4998
chr21	29579400	29579600	Fetal_Muscle_4999
chr10	36340000	36340200	Fetal_Muscle_5000
chr4	190701600	190701800	Fetal_Muscle_5001
chr5	125312800	125313000	Fetal_Muscle_5002
chr10	60657000	60657200	Fetal_Muscle_5003
chr1	98250400	98250600	Fetal_Muscle_5004
chr3	130291800	130292000	Fetal_Muscle_5005
chr10	130647800	130648000	Fetal_Muscle_5006
chr3	171690600	171690800	Fetal_Muscle_5007
chr12	115399600	115399800	Fetal_Muscle_5008
chr7	81163200	81163400	Fetal_Muscle_5009
chr6	100951200	100951400	Fetal_Muscle_5010
chr6	74784600	74784800	Fetal_Muscle_5011
chr1	82874800	82875000	Fetal_Muscle_5012
chr12	77370800	77371000	Fetal_Muscle_5013
chr5	162091800	162092000	Fetal_Muscle_5014
chr11	41345000	41345200	Fetal_Muscle_5015
chrX	78668000	78668200	Fetal_Muscle_5016
chr8	75525000	75525200	Fetal_Muscle_5017
chr11	97089200	97089400	Fetal_Muscle_5018
chr9	96355600	96355800	Fetal_Muscle_5019
chr18	10690000	10690200	Fetal_Muscle_5020
chr8	84310000	84310200	Fetal_Muscle_5021
chrX	119862400	119862600	Fetal_Muscle_5022
chr2	80049400	80049600	Fetal_Muscle_5023
chr4	107346600	107346800	Fetal_Muscle_5024
chr5	44160000	44160200	Fetal_Muscle_5025
chr5	152746600	152746800	Fetal_Muscle_5026
chr8	25455400	25455600	Fetal_Muscle_5027
chr2	79405200	79405400	Fetal_Muscle_5028
chr14	82887600	82887800	Fetal_Muscle_5029
chr5	128994600	128994800	Fetal_Muscle_5030
chr16	88379800	88380000	Fetal_Muscle_5031
chr8	99567000	99567200	Fetal_Muscle_5032
chr1	119517000	119517200	Fetal_Muscle_5033
chr3	109714000	109714200	Fetal_Muscle_5034
chr13	77196200	77196400	Fetal_Muscle_5035
chr8	54628400	54628600	Fetal_Muscle_5036
chrX	99733400	99733600	Fetal_Muscle_5037
chr5	18660800	18661000	Fetal_Muscle_5038
chr17	63817200	63817400	Fetal_Muscle_5039
chr9	78311000	78311200	Fetal_Muscle_5040
chr2	189626800	189627000	Fetal_Muscle_5041
chr8	99363800	99364000	Fetal_Muscle_5042
chr11	2049200	2049400	Fetal_Muscle_5043
chr2	55899800	55900000	Fetal_Muscle_5044
chr9	138713800	138714000	Fetal_Muscle_5045
chr10	128083800	128084000	Fetal_Muscle_5046
chr10	67172600	67172800	Fetal_Muscle_5047
chr11	27151800	27152000	Fetal_Muscle_5048
chr14	53981000	53981200	Fetal_Muscle_5049
chr3	136816600	136816800	Fetal_Muscle_5050
chr2	219697200	219697400	Fetal_Muscle_5051
chr14	25361600	25361800	Fetal_Muscle_5052
chr3	143604000	143604200	Fetal_Muscle_5053
chr4	127473600	127473800	Fetal_Muscle_5054
chr12	117067800	117068000	Fetal_Muscle_5055
chr2	207696800	207697000	Fetal_Muscle_5056
chr10	130374000	130374200	Fetal_Muscle_5057
chr3	154447400	154447600	Fetal_Muscle_5058
chr7	80065000	80065200	Fetal_Muscle_5059
chr3	20956000	20956200	Fetal_Muscle_5060
chr6	142865200	142865400	Fetal_Muscle_5061
chr21	17395000	17395200	Fetal_Muscle_5062
chr5	173718200	173718400	Fetal_Muscle_5063
chr5	130810800	130811000	Fetal_Muscle_5064
chr16	77973600	77973800	Fetal_Muscle_5065
chrX	78667600	78667800	Fetal_Muscle_5066
chr6	81633200	81633400	Fetal_Muscle_5067
chr15	94423600	94423800	Fetal_Muscle_5068
chr2	187272400	187272600	Fetal_Muscle_5069
chr12	91455000	91455200	Fetal_Muscle_5070
chr2	12475600	12475800	Fetal_Muscle_5071
chr2	8056400	8056600	Fetal_Muscle_5072
chr6	41525400	41525600	Fetal_Muscle_5073
chr21	23034200	23034400	Fetal_Muscle_5074
chr3	115959400	115959600	Fetal_Muscle_5075
chr10	29960000	29960200	Fetal_Muscle_5076
chr3	21096800	21097000	Fetal_Muscle_5077
chr1	184070400	184070600	Fetal_Muscle_5078
chr16	54503200	54503400	Fetal_Muscle_5079
chr13	69966000	69966200	Fetal_Muscle_5080
chr9	2453200	2453400	Fetal_Muscle_5081
chr5	114761000	114761200	Fetal_Muscle_5082
chr2	56197600	56197800	Fetal_Muscle_5083
chr5	81847000	81847200	Fetal_Muscle_5084
chr1	170371600	170371800	Fetal_Muscle_5085
chr5	39337400	39337600	Fetal_Muscle_5086
chr6	114917000	114917200	Fetal_Muscle_5087
chr9	129704600	129704800	Fetal_Muscle_5088
chr10	119702000	119702200	Fetal_Muscle_5089
chr1	221213800	221214000	Fetal_Muscle_5090
chr1	215119400	215119600	Fetal_Muscle_5091
chr9	7909400	7909600	Fetal_Muscle_5092
chr11	33207400	33207600	Fetal_Muscle_5093
chrX	77961400	77961600	Fetal_Muscle_5094
chr2	222183000	222183200	Fetal_Muscle_5095
chr5	96579400	96579600	Fetal_Muscle_5096
chr10	36795800	36796000	Fetal_Muscle_5097
chr5	44160800	44161000	Fetal_Muscle_5098
chr12	84202000	84202200	Fetal_Muscle_5099
chr2	158250000	158250200	Fetal_Muscle_5100
chr1	170641600	170641800	Fetal_Muscle_5101
chr15	39990000	39990200	Fetal_Muscle_5102
chr1	119752200	119752400	Fetal_Muscle_5103
chr1	61893800	61894000	Fetal_Muscle_5104
chr11	10461200	10461400	Fetal_Muscle_5105
chr13	64760200	64760400	Fetal_Muscle_5106
chr9	123783200	123783400	Fetal_Muscle_5107
chr3	5777600	5777800	Fetal_Muscle_5108
chr16	61583000	61583200	Fetal_Muscle_5109
chr1	158646400	158646600	Fetal_Muscle_5110
chr8	36286200	36286400	Fetal_Muscle_5111
chr5	125031600	125031800	Fetal_Muscle_5112
chr10	131076200	131076400	Fetal_Muscle_5113
chr4	163793400	163793600	Fetal_Muscle_5114
chr15	94368200	94368400	Fetal_Muscle_5115
chr13	81663600	81663800	Fetal_Muscle_5116
chr9	14389600	14389800	Fetal_Muscle_5117
chr6	112494400	112494600	Fetal_Muscle_5118
chr10	35116000	35116200	Fetal_Muscle_5119
chr10	115183000	115183200	Fetal_Muscle_5120
chr4	80768800	80769000	Fetal_Muscle_5121
chr5	13731200	13731400	Fetal_Muscle_5122
chr8	100692400	100692600	Fetal_Muscle_5123
chr8	70188200	70188400	Fetal_Muscle_5124
chr13	30105200	30105400	Fetal_Muscle_5125
chr5	38775600	38775800	Fetal_Muscle_5126
chr7	47184800	47185000	Fetal_Muscle_5127
chr7	86107000	86107200	Fetal_Muscle_5128
chr13	86259600	86259800	Fetal_Muscle_5129
chr5	30108200	30108400	Fetal_Muscle_5130
chr18	10148800	10149000	Fetal_Muscle_5131
chr3	148227600	148227800	Fetal_Muscle_5132
chr5	89017400	89017600	Fetal_Muscle_5133
chr1	170746400	170746600	Fetal_Muscle_5134
chr6	81499800	81500000	Fetal_Muscle_5135
chr17	63662200	63662400	Fetal_Muscle_5136
chr12	97216400	97216600	Fetal_Muscle_5137
chr12	1401200	1401400	Fetal_Muscle_5138
chr12	29002400	29002600	Fetal_Muscle_5139
chr3	115958400	115958600	Fetal_Muscle_5140
chr8	26576600	26576800	Fetal_Muscle_5141
chr2	221568800	221569000	Fetal_Muscle_5142
chr5	18370800	18371000	Fetal_Muscle_5143
chr3	34361400	34361600	Fetal_Muscle_5144
chr10	130543000	130543200	Fetal_Muscle_5145
chr9	78791400	78791600	Fetal_Muscle_5146
chr1	215459200	215459400	Fetal_Muscle_5147
chr14	26220200	26220400	Fetal_Muscle_5148
chr2	150831000	150831200	Fetal_Muscle_5149
chr12	59974200	59974400	Fetal_Muscle_5150
chr10	60598200	60598400	Fetal_Muscle_5151
chr10	74797000	74797200	Fetal_Muscle_5152
chr9	16136600	16136800	Fetal_Muscle_5153
chr5	134991600	134991800	Fetal_Muscle_5154
chr18	42621000	42621200	Fetal_Muscle_5155
chr3	193199000	193199200	Fetal_Muscle_5156
chr2	217285600	217285800	Fetal_Muscle_5157
chr5	3355400	3355600	Fetal_Muscle_5158
chr6	82017400	82017600	Fetal_Muscle_5159
chr1	96085000	96085200	Fetal_Muscle_5160
chr6	75148800	75149000	Fetal_Muscle_5161
chr12	29700800	29701000	Fetal_Muscle_5162
chr12	104388000	104388200	Fetal_Muscle_5163
chr6	23089000	23089200	Fetal_Muscle_5164
chr2	114900400	114900600	Fetal_Muscle_5165
chr13	38170200	38170400	Fetal_Muscle_5166
chr14	93030400	93030600	Fetal_Muscle_5167
chr9	14756200	14756400	Fetal_Muscle_5168
chr6	169745200	169745400	Fetal_Muscle_5169
chr2	137409000	137409200	Fetal_Muscle_5170
chr13	88558600	88558800	Fetal_Muscle_5171
chr3	112524000	112524200	Fetal_Muscle_5172
chr3	21451000	21451200	Fetal_Muscle_5173
chr1	81458600	81458800	Fetal_Muscle_5174
chr16	66117000	66117200	Fetal_Muscle_5175
chr17	60668600	60668800	Fetal_Muscle_5176
chr16	72571000	72571200	Fetal_Muscle_5177
chr6	12179000	12179200	Fetal_Muscle_5178
chr1	221650800	221651000	Fetal_Muscle_5179
chr10	67173200	67173400	Fetal_Muscle_5180
