chr1	56393600	56393800	Fetal_Lung_3787
chr20	6233800	6234000	Fetal_Lung_3788
chr4	175053000	175053200	Fetal_Lung_3789
chr14	26395400	26395600	Fetal_Lung_3790
chr3	76946200	76946400	Fetal_Lung_3791
chr1	56290000	56290200	Fetal_Lung_3792
chr4	137009400	137009600	Fetal_Lung_3793
chr5	104066600	104066800	Fetal_Lung_3794
chr12	105822800	105823000	Fetal_Lung_3795
chr13	73565400	73565600	Fetal_Lung_3796
chrX	29916400	29916600	Fetal_Lung_3797
chr18	62933000	62933200	Fetal_Lung_3798
chr18	66907600	66907800	Fetal_Lung_3799
chr12	53907800	53908000	Fetal_Lung_3800
chr2	115530800	115531000	Fetal_Lung_3801
chr3	97189400	97189600	Fetal_Lung_3802
chr1	5435600	5435800	Fetal_Lung_3803
chr4	123004200	123004400	Fetal_Lung_3804
chr15	87298200	87298400	Fetal_Lung_3805
chr17	33897400	33897600	Fetal_Lung_3806
chr12	99436600	99436800	Fetal_Lung_3807
chr13	91620400	91620600	Fetal_Lung_3808
chrX	99038000	99038200	Fetal_Lung_3809
chr2	54591600	54591800	Fetal_Lung_3810
chr7	81600000	81600200	Fetal_Lung_3811
chr22	45798400	45798600	Fetal_Lung_3812
chrX	36528600	36528800	Fetal_Lung_3813
chr7	95548800	95549000	Fetal_Lung_3814
chr7	116816400	116816600	Fetal_Lung_3815
chr6	44636600	44636800	Fetal_Lung_3816
chr4	138214800	138215000	Fetal_Lung_3817
chr11	91568200	91568400	Fetal_Lung_3818
chr14	90430000	90430200	Fetal_Lung_3819
chr10	131293400	131293600	Fetal_Lung_3820
chr2	128592600	128592800	Fetal_Lung_3821
chr21	28920800	28921000	Fetal_Lung_3822
chr4	141480800	141481000	Fetal_Lung_3823
chr5	66099000	66099200	Fetal_Lung_3824
chrX	31823800	31824000	Fetal_Lung_3825
chr12	76601800	76602000	Fetal_Lung_3826
chr11	111080800	111081000	Fetal_Lung_3827
chr16	78253200	78253400	Fetal_Lung_3828
chr4	37042200	37042400	Fetal_Lung_3829
chr6	46658800	46659000	Fetal_Lung_3830
chr6	39541000	39541200	Fetal_Lung_3831
chr11	95561200	95561400	Fetal_Lung_3832
chr7	11474200	11474400	Fetal_Lung_3833
chr13	75415800	75416000	Fetal_Lung_3834
chr10	79719000	79719200	Fetal_Lung_3835
chr8	16984000	16984200	Fetal_Lung_3836
chr12	23085400	23085600	Fetal_Lung_3837
chr2	8116800	8117000	Fetal_Lung_3838
chr6	142666200	142666400	Fetal_Lung_3839
chr6	55540200	55540400	Fetal_Lung_3840
chr12	55647400	55647600	Fetal_Lung_3841
chr1	83290400	83290600	Fetal_Lung_3842
chr16	52856000	52856200	Fetal_Lung_3843
chr5	33714000	33714200	Fetal_Lung_3844
chr3	179449200	179449400	Fetal_Lung_3845
chr13	20576400	20576600	Fetal_Lung_3846
chr1	89009800	89010000	Fetal_Lung_3847
chr10	17740800	17741000	Fetal_Lung_3848
chr3	69053400	69053600	Fetal_Lung_3849
chr6	3451000	3451200	Fetal_Lung_3850
chr10	15666600	15666800	Fetal_Lung_3851
chr10	100591200	100591400	Fetal_Lung_3852
chr7	16783200	16783400	Fetal_Lung_3853
chr5	8693200	8693400	Fetal_Lung_3854
chr15	61600600	61600800	Fetal_Lung_3855
chr16	18690400	18690600	Fetal_Lung_3856
chr3	87123400	87123600	Fetal_Lung_3857
chr4	92290400	92290600	Fetal_Lung_3858
chr6	1290200	1290400	Fetal_Lung_3859
chr9	111138800	111139000	Fetal_Lung_3860
chr6	69438800	69439000	Fetal_Lung_3861
chr5	71911000	71911200	Fetal_Lung_3862
chr12	62095000	62095200	Fetal_Lung_3863
chr20	51146000	51146200	Fetal_Lung_3864
chr15	61116400	61116600	Fetal_Lung_3865
chr1	231266600	231266800	Fetal_Lung_3866
chr21	38845800	38846000	Fetal_Lung_3867
chr10	100757600	100757800	Fetal_Lung_3868
chr20	48259600	48259800	Fetal_Lung_3869
chr3	153296000	153296200	Fetal_Lung_3870
chr16	78252600	78252800	Fetal_Lung_3871
chr13	42984200	42984400	Fetal_Lung_3872
chr13	76041400	76041600	Fetal_Lung_3873
chr6	65328400	65328600	Fetal_Lung_3874
chr12	83637800	83638000	Fetal_Lung_3875
chr2	190145800	190146000	Fetal_Lung_3876
chr7	42384000	42384200	Fetal_Lung_3877
chr22	33886400	33886600	Fetal_Lung_3878
chr3	105909200	105909400	Fetal_Lung_3879
chr8	114415600	114415800	Fetal_Lung_3880
chr19	32197600	32197800	Fetal_Lung_3881
chr7	70650800	70651000	Fetal_Lung_3882
chr10	90267600	90267800	Fetal_Lung_3883
chr16	77146800	77147000	Fetal_Lung_3884
chr15	71959000	71959200	Fetal_Lung_3885
chr12	118835800	118836000	Fetal_Lung_3886
chr5	113809200	113809400	Fetal_Lung_3887
chr5	67455200	67455400	Fetal_Lung_3888
chr2	217226400	217226600	Fetal_Lung_3889
chr9	99950200	99950400	Fetal_Lung_3890
chr10	55407600	55407800	Fetal_Lung_3891
chr16	64903800	64904000	Fetal_Lung_3892
chr4	106563400	106563600	Fetal_Lung_3893
chr16	59276800	59277000	Fetal_Lung_3894
chr6	56177000	56177200	Fetal_Lung_3895
chr2	17897600	17897800	Fetal_Lung_3896
chr15	54813600	54813800	Fetal_Lung_3897
chrX	132342000	132342200	Fetal_Lung_3898
chr6	39540600	39540800	Fetal_Lung_3899
chr5	22662600	22662800	Fetal_Lung_3900
chr5	51744400	51744600	Fetal_Lung_3901
chr4	190709000	190709200	Fetal_Lung_3902
chr1	72932400	72932600	Fetal_Lung_3903
chr12	9332400	9332600	Fetal_Lung_3904
chr3	153011400	153011600	Fetal_Lung_3905
chr10	104723600	104723800	Fetal_Lung_3906
chr2	5484200	5484400	Fetal_Lung_3907
chr7	122183600	122183800	Fetal_Lung_3908
chr5	44497200	44497400	Fetal_Lung_3909
chr13	58700400	58700600	Fetal_Lung_3910
chr4	169041000	169041200	Fetal_Lung_3911
chr6	41600200	41600400	Fetal_Lung_3912
chr5	134923800	134924000	Fetal_Lung_3913
chr20	51018000	51018200	Fetal_Lung_3914
chr13	91254800	91255000	Fetal_Lung_3915
chr9	13167000	13167200	Fetal_Lung_3916
chr2	54020600	54020800	Fetal_Lung_3917
chr11	11415800	11416000	Fetal_Lung_3918
chr1	167352200	167352400	Fetal_Lung_3919
chr2	39681200	39681400	Fetal_Lung_3920
chr9	111800600	111800800	Fetal_Lung_3921
chr8	30733000	30733200	Fetal_Lung_3922
chr3	35788200	35788400	Fetal_Lung_3923
chr18	36587600	36587800	Fetal_Lung_3924
chr12	92100000	92100200	Fetal_Lung_3925
chr17	41026200	41026400	Fetal_Lung_3926
chr6	47887200	47887400	Fetal_Lung_3927
chr7	124155600	124155800	Fetal_Lung_3928
chr10	84095400	84095600	Fetal_Lung_3929
chr6	69367800	69368000	Fetal_Lung_3930
chr8	16984600	16984800	Fetal_Lung_3931
chr11	23914800	23915000	Fetal_Lung_3932
chr21	21841400	21841600	Fetal_Lung_3933
chr8	122813000	122813200	Fetal_Lung_3934
chrX	22159600	22159800	Fetal_Lung_3935
chr18	57145600	57145800	Fetal_Lung_3936
chr3	68731200	68731400	Fetal_Lung_3937
chr7	146968200	146968400	Fetal_Lung_3938
chr12	24892400	24892600	Fetal_Lung_3939
chr9	407000	407200	Fetal_Lung_3940
chr14	72990000	72990200	Fetal_Lung_3941
chr8	66439000	66439200	Fetal_Lung_3942
chr7	158328800	158329000	Fetal_Lung_3943
chr8	119987400	119987600	Fetal_Lung_3944
chr4	37127800	37128000	Fetal_Lung_3945
chr5	8766200	8766400	Fetal_Lung_3946
chr4	81709800	81710000	Fetal_Lung_3947
chr1	53532600	53532800	Fetal_Lung_3948
chr3	153269600	153269800	Fetal_Lung_3949
chr18	77615800	77616000	Fetal_Lung_3950
chr13	105606600	105606800	Fetal_Lung_3951
chr4	149448600	149448800	Fetal_Lung_3952
chr6	145103200	145103400	Fetal_Lung_3953
chr2	229009800	229010000	Fetal_Lung_3954
chr10	122879600	122879800	Fetal_Lung_3955
chr7	10686200	10686400	Fetal_Lung_3956
chr8	76281000	76281200	Fetal_Lung_3957
chr6	39112600	39112800	Fetal_Lung_3958
chr3	193896400	193896600	Fetal_Lung_3959
chr2	1167400	1167600	Fetal_Lung_3960
chr13	38010400	38010600	Fetal_Lung_3961
chr13	76352800	76353000	Fetal_Lung_3962
chr6	25472400	25472600	Fetal_Lung_3963
chr6	70738800	70739000	Fetal_Lung_3964
chr11	25635000	25635200	Fetal_Lung_3965
chr17	31731800	31732000	Fetal_Lung_3966
chr5	167042000	167042200	Fetal_Lung_3967
chr10	9547600	9547800	Fetal_Lung_3968
chr5	120324400	120324600	Fetal_Lung_3969
chr7	36871400	36871600	Fetal_Lung_3970
chr1	225232000	225232200	Fetal_Lung_3971
chr6	159451400	159451600	Fetal_Lung_3972
chr4	178881600	178881800	Fetal_Lung_3973
chr10	21074000	21074200	Fetal_Lung_3974
chr3	68748800	68749000	Fetal_Lung_3975
chr3	34325400	34325600	Fetal_Lung_3976
chr8	122834200	122834400	Fetal_Lung_3977
chr5	433800	434000	Fetal_Lung_3978
chr2	54020400	54020600	Fetal_Lung_3979
chr2	144258600	144258800	Fetal_Lung_3980
chr7	4195000	4195200	Fetal_Lung_3981
chr10	77421800	77422000	Fetal_Lung_3982
chr6	39534600	39534800	Fetal_Lung_3983
chr9	29554600	29554800	Fetal_Lung_3984
chr5	23288600	23288800	Fetal_Lung_3985
chr12	70425400	70425600	Fetal_Lung_3986
chr2	81732800	81733000	Fetal_Lung_3987
chr5	16383800	16384000	Fetal_Lung_3988
chr14	81259600	81259800	Fetal_Lung_3989
chrX	7928400	7928600	Fetal_Lung_3990
chr5	143904600	143904800	Fetal_Lung_3991
chr13	90483400	90483600	Fetal_Lung_3992
chr20	34338400	34338600	Fetal_Lung_3993
chr16	20005800	20006000	Fetal_Lung_3994
chr12	92117000	92117200	Fetal_Lung_3995
chr18	74030600	74030800	Fetal_Lung_3996
chr3	128181800	128182000	Fetal_Lung_3997
chr5	165037000	165037200	Fetal_Lung_3998
chr18	37069400	37069600	Fetal_Lung_3999
chr3	115167800	115168000	Fetal_Lung_4000
chr18	34393000	34393200	Fetal_Lung_4001
chr8	119507600	119507800	Fetal_Lung_4002
chr4	184799600	184799800	Fetal_Lung_4003
chr4	182089200	182089400	Fetal_Lung_4004
chr18	28637200	28637400	Fetal_Lung_4005
chr5	143843800	143844000	Fetal_Lung_4006
chr5	167482200	167482400	Fetal_Lung_4007
chr3	83658200	83658400	Fetal_Lung_4008
chr6	92876400	92876600	Fetal_Lung_4009
chr1	171200600	171200800	Fetal_Lung_4010
chr10	34675800	34676000	Fetal_Lung_4011
chr11	34529200	34529400	Fetal_Lung_4012
chr20	18398200	18398400	Fetal_Lung_4013
chr1	217955000	217955200	Fetal_Lung_4014
chr9	130377400	130377600	Fetal_Lung_4015
chr3	139080400	139080600	Fetal_Lung_4016
chr18	75868600	75868800	Fetal_Lung_4017
chr5	120210200	120210400	Fetal_Lung_4018
chr11	92624600	92624800	Fetal_Lung_4019
chr4	72335000	72335200	Fetal_Lung_4020
chr13	108123200	108123400	Fetal_Lung_4021
chr1	88932400	88932600	Fetal_Lung_4022
chr2	82452000	82452200	Fetal_Lung_4023
chr12	97017400	97017600	Fetal_Lung_4024
chr7	116954000	116954200	Fetal_Lung_4025
chr6	86927600	86927800	Fetal_Lung_4026
chr6	110142800	110143000	Fetal_Lung_4027
chr4	156409800	156410000	Fetal_Lung_4028
chr13	22659200	22659400	Fetal_Lung_4029
chr3	98676600	98676800	Fetal_Lung_4030
chr4	188337400	188337600	Fetal_Lung_4031
chr12	65546600	65546800	Fetal_Lung_4032
chr1	12564800	12565000	Fetal_Lung_4033
chr13	65663000	65663200	Fetal_Lung_4034
chr2	226637800	226638000	Fetal_Lung_4035
chr4	88570400	88570600	Fetal_Lung_4036
chr2	148288400	148288600	Fetal_Lung_4037
chr3	145140600	145140800	Fetal_Lung_4038
chr1	84163600	84163800	Fetal_Lung_4039
chr6	91975600	91975800	Fetal_Lung_4040
chr6	79696000	79696200	Fetal_Lung_4041
chr6	106268600	106268800	Fetal_Lung_4042
chr7	141056400	141056600	Fetal_Lung_4043
chr8	87195400	87195600	Fetal_Lung_4044
chr20	51293800	51294000	Fetal_Lung_4045
chr12	41038400	41038600	Fetal_Lung_4046
chr5	22080000	22080200	Fetal_Lung_4047
chr7	43018200	43018400	Fetal_Lung_4048
chr3	69012600	69012800	Fetal_Lung_4049
chr1	14568400	14568600	Fetal_Lung_4050
chr14	104800000	104800200	Fetal_Lung_4051
chr6	115732800	115733000	Fetal_Lung_4052
chr6	106660600	106660800	Fetal_Lung_4053
chr18	5559000	5559200	Fetal_Lung_4054
chrX	23019400	23019600	Fetal_Lung_4055
chrX	11422000	11422200	Fetal_Lung_4056
chr4	96548600	96548800	Fetal_Lung_4057
chr4	126517400	126517600	Fetal_Lung_4058
chr6	93278400	93278600	Fetal_Lung_4059
chr6	133337800	133338000	Fetal_Lung_4060
chr10	17708200	17708400	Fetal_Lung_4061
chr18	76974400	76974600	Fetal_Lung_4062
chr13	42795800	42796000	Fetal_Lung_4063
chr9	77475000	77475200	Fetal_Lung_4064
chr3	153285000	153285200	Fetal_Lung_4065
chr12	87677200	87677400	Fetal_Lung_4066
chr4	24147200	24147400	Fetal_Lung_4067
chr3	77395200	77395400	Fetal_Lung_4068
chr4	7600600	7600800	Fetal_Lung_4069
chr4	139965400	139965600	Fetal_Lung_4070
chr2	43750800	43751000	Fetal_Lung_4071
chr7	81650400	81650600	Fetal_Lung_4072
chr13	26204800	26205000	Fetal_Lung_4073
chr20	59051000	59051200	Fetal_Lung_4074
chr3	178165800	178166000	Fetal_Lung_4075
chr1	88792400	88792600	Fetal_Lung_4076
chr12	98184200	98184400	Fetal_Lung_4077
chr21	43252200	43252400	Fetal_Lung_4078
chr16	59127400	59127600	Fetal_Lung_4079
chr6	19440800	19441000	Fetal_Lung_4080
chr7	80670000	80670200	Fetal_Lung_4081
chr2	144340200	144340400	Fetal_Lung_4082
chr6	78334600	78334800	Fetal_Lung_4083
chr5	61072000	61072200	Fetal_Lung_4084
chr13	56565800	56566000	Fetal_Lung_4085
chr3	175135400	175135600	Fetal_Lung_4086
chr12	28900200	28900400	Fetal_Lung_4087
chr2	58591000	58591200	Fetal_Lung_4088
chr2	22852000	22852200	Fetal_Lung_4089
chr4	34622000	34622200	Fetal_Lung_4090
chr4	61554200	61554400	Fetal_Lung_4091
chr2	146782200	146782400	Fetal_Lung_4092
chr16	79916600	79916800	Fetal_Lung_4093
chr6	39526400	39526600	Fetal_Lung_4094
chr12	61403000	61403200	Fetal_Lung_4095
chr3	1304800	1305000	Fetal_Lung_4096
chr14	25609800	25610000	Fetal_Lung_4097
chr6	54765600	54765800	Fetal_Lung_4098
chr7	90965600	90965800	Fetal_Lung_4099
chr10	67288600	67288800	Fetal_Lung_4100
chr10	107939400	107939600	Fetal_Lung_4101
chr10	100757200	100757400	Fetal_Lung_4102
chr12	25526200	25526400	Fetal_Lung_4103
chr18	68489200	68489400	Fetal_Lung_4104
chr16	67276200	67276400	Fetal_Lung_4105
chr6	156383600	156383800	Fetal_Lung_4106
chr1	71467400	71467600	Fetal_Lung_4107
chr8	101135000	101135200	Fetal_Lung_4108
chr6	163075000	163075200	Fetal_Lung_4109
chr4	121343400	121343600	Fetal_Lung_4110
chr4	187796600	187796800	Fetal_Lung_4111
chr12	24750400	24750600	Fetal_Lung_4112
chr20	18235400	18235600	Fetal_Lung_4113
chr9	23714000	23714200	Fetal_Lung_4114
chr5	160692000	160692200	Fetal_Lung_4115
chr17	31412400	31412600	Fetal_Lung_4116
chr11	132433400	132433600	Fetal_Lung_4117
chr5	44358200	44358400	Fetal_Lung_4118
chrX	36529200	36529400	Fetal_Lung_4119
chr4	87740800	87741000	Fetal_Lung_4120
chr20	39309000	39309200	Fetal_Lung_4121
chr7	117005600	117005800	Fetal_Lung_4122
chr8	123739400	123739600	Fetal_Lung_4123
chr9	13508600	13508800	Fetal_Lung_4124
chr3	116560400	116560600	Fetal_Lung_4125
chr8	68405400	68405600	Fetal_Lung_4126
chr3	123983200	123983400	Fetal_Lung_4127
chr7	87838000	87838200	Fetal_Lung_4128
chr15	49902400	49902600	Fetal_Lung_4129
chr14	33701600	33701800	Fetal_Lung_4130
chr2	168412000	168412200	Fetal_Lung_4131
chr6	149399400	149399600	Fetal_Lung_4132
chr1	9195200	9195400	Fetal_Lung_4133
chr4	34467800	34468000	Fetal_Lung_4134
chr8	109019800	109020000	Fetal_Lung_4135
chr2	17130000	17130200	Fetal_Lung_4136
chr3	132472800	132473000	Fetal_Lung_4137
chr7	95633400	95633600	Fetal_Lung_4138
chr6	133905600	133905800	Fetal_Lung_4139
chr1	101448800	101449000	Fetal_Lung_4140
chr18	62933200	62933400	Fetal_Lung_4141
chr3	85040400	85040600	Fetal_Lung_4142
chr11	95139600	95139800	Fetal_Lung_4143
chr14	75164000	75164200	Fetal_Lung_4144
chr9	97917600	97917800	Fetal_Lung_4145
chr11	39734200	39734400	Fetal_Lung_4146
chr10	15666400	15666600	Fetal_Lung_4147
chr18	50218200	50218400	Fetal_Lung_4148
chr13	42190400	42190600	Fetal_Lung_4149
chr4	37860600	37860800	Fetal_Lung_4150
chr16	76747200	76747400	Fetal_Lung_4151
chr4	92148200	92148400	Fetal_Lung_4152
chr16	22363600	22363800	Fetal_Lung_4153
chr7	84965800	84966000	Fetal_Lung_4154
chr3	27843400	27843600	Fetal_Lung_4155
chr20	37659200	37659400	Fetal_Lung_4156
chr11	106892600	106892800	Fetal_Lung_4157
chr8	25131400	25131600	Fetal_Lung_4158
chr4	106051000	106051200	Fetal_Lung_4159
chr7	29105400	29105600	Fetal_Lung_4160
chr1	200997200	200997400	Fetal_Lung_4161
chr7	108449200	108449400	Fetal_Lung_4162
chr5	104066800	104067000	Fetal_Lung_4163
chr6	133905800	133906000	Fetal_Lung_4164
chr21	28025000	28025200	Fetal_Lung_4165
chr6	124023800	124024000	Fetal_Lung_4166
chr11	9044800	9045000	Fetal_Lung_4167
chr11	36409600	36409800	Fetal_Lung_4168
chr3	9157200	9157400	Fetal_Lung_4169
chr16	59276200	59276400	Fetal_Lung_4170
chr4	149207000	149207200	Fetal_Lung_4171
chr8	111840600	111840800	Fetal_Lung_4172
chr12	85745800	85746000	Fetal_Lung_4173
chr8	111177000	111177200	Fetal_Lung_4174
chr3	162419200	162419400	Fetal_Lung_4175
chr2	19727400	19727600	Fetal_Lung_4176
chr2	104890800	104891000	Fetal_Lung_4177
chr1	9247200	9247400	Fetal_Lung_4178
chr18	69356200	69356400	Fetal_Lung_4179
chr18	6564800	6565000	Fetal_Lung_4180
chr9	15779200	15779400	Fetal_Lung_4181
chr3	145012600	145012800	Fetal_Lung_4182
chr10	93306000	93306200	Fetal_Lung_4183
chr4	106604800	106605000	Fetal_Lung_4184
chr5	167042600	167042800	Fetal_Lung_4185
chr2	77313200	77313400	Fetal_Lung_4186
chr8	135070400	135070600	Fetal_Lung_4187
chr13	26168200	26168400	Fetal_Lung_4188
chr3	188816800	188817000	Fetal_Lung_4189
chr4	122000800	122001000	Fetal_Lung_4190
chr4	165535200	165535400	Fetal_Lung_4191
chr5	63440800	63441000	Fetal_Lung_4192
chr7	112270000	112270200	Fetal_Lung_4193
chr14	91117400	91117600	Fetal_Lung_4194
chr5	36271600	36271800	Fetal_Lung_4195
chr14	72990600	72990800	Fetal_Lung_4196
chr7	116953800	116954000	Fetal_Lung_4197
chr2	157669000	157669200	Fetal_Lung_4198
chr5	93802800	93803000	Fetal_Lung_4199
chr3	135215000	135215200	Fetal_Lung_4200
chr15	92312800	92313000	Fetal_Lung_4201
chr3	24485400	24485600	Fetal_Lung_4202
chr3	70653000	70653200	Fetal_Lung_4203
chr18	59475400	59475600	Fetal_Lung_4204
chr2	207202600	207202800	Fetal_Lung_4205
chr20	23039600	23039800	Fetal_Lung_4206
chr5	43840200	43840400	Fetal_Lung_4207
chr10	100822400	100822600	Fetal_Lung_4208
chr6	18088800	18089000	Fetal_Lung_4209
chrX	21834000	21834200	Fetal_Lung_4210
chr2	124878800	124879000	Fetal_Lung_4211
chr1	85854400	85854600	Fetal_Lung_4212
chr4	96415400	96415600	Fetal_Lung_4213
chr7	145362200	145362400	Fetal_Lung_4214
chr3	147030600	147030800	Fetal_Lung_4215
chr2	147784800	147785000	Fetal_Lung_4216
chr5	148079000	148079200	Fetal_Lung_4217
chr18	36587800	36588000	Fetal_Lung_4218
chr4	78544200	78544400	Fetal_Lung_4219
chr16	30335600	30335800	Fetal_Lung_4220
chr18	43153600	43153800	Fetal_Lung_4221
chr6	167122000	167122200	Fetal_Lung_4222
chr2	8116400	8116600	Fetal_Lung_4223
chr13	96514000	96514200	Fetal_Lung_4224
chr7	66601600	66601800	Fetal_Lung_4225
chr7	26446200	26446400	Fetal_Lung_4226
chr2	111438400	111438600	Fetal_Lung_4227
chr6	94300800	94301000	Fetal_Lung_4228
chr7	3981800	3982000	Fetal_Lung_4229
chr2	84364600	84364800	Fetal_Lung_4230
chr18	37598400	37598600	Fetal_Lung_4231
chr13	100348200	100348400	Fetal_Lung_4232
chr2	146698000	146698200	Fetal_Lung_4233
chr5	4244600	4244800	Fetal_Lung_4234
chr7	120467400	120467600	Fetal_Lung_4235
chrX	68409400	68409600	Fetal_Lung_4236
chr1	61215600	61215800	Fetal_Lung_4237
chr5	116753600	116753800	Fetal_Lung_4238
chr7	15783800	15784000	Fetal_Lung_4239
chr11	95185800	95186000	Fetal_Lung_4240
chr18	33130000	33130200	Fetal_Lung_4241
chr12	3484600	3484800	Fetal_Lung_4242
chr3	121202600	121202800	Fetal_Lung_4243
chr1	114720000	114720200	Fetal_Lung_4244
chr14	32917200	32917400	Fetal_Lung_4245
chr7	30805400	30805600	Fetal_Lung_4246
chr4	23857600	23857800	Fetal_Lung_4247
chr3	89203800	89204000	Fetal_Lung_4248
chr6	170818200	170818400	Fetal_Lung_4249
chrX	21398200	21398400	Fetal_Lung_4250
chr3	143468200	143468400	Fetal_Lung_4251
chr14	80821400	80821600	Fetal_Lung_4252
chr4	187343400	187343600	Fetal_Lung_4253
chr13	63740400	63740600	Fetal_Lung_4254
chr12	64646200	64646400	Fetal_Lung_4255
chr8	95460000	95460200	Fetal_Lung_4256
chr3	154582600	154582800	Fetal_Lung_4257
chr3	31339400	31339600	Fetal_Lung_4258
chr4	126353600	126353800	Fetal_Lung_4259
chr9	104401600	104401800	Fetal_Lung_4260
chr3	25376800	25377000	Fetal_Lung_4261
chr12	71616400	71616600	Fetal_Lung_4262
chr13	61789400	61789600	Fetal_Lung_4263
chr6	49643400	49643600	Fetal_Lung_4264
chr8	16585000	16585200	Fetal_Lung_4265
chr7	83205000	83205200	Fetal_Lung_4266
chr2	151873200	151873400	Fetal_Lung_4267
chr13	107303400	107303600	Fetal_Lung_4268
chr7	135174800	135175000	Fetal_Lung_4269
chr12	128968200	128968400	Fetal_Lung_4270
chr1	231333000	231333200	Fetal_Lung_4271
chr2	68353200	68353400	Fetal_Lung_4272
chr6	39112400	39112600	Fetal_Lung_4273
chr16	59276400	59276600	Fetal_Lung_4274
chr8	100795600	100795800	Fetal_Lung_4275
chr4	96439600	96439800	Fetal_Lung_4276
chr17	68367200	68367400	Fetal_Lung_4277
chr18	59475600	59475800	Fetal_Lung_4278
chr8	122869800	122870000	Fetal_Lung_4279
chr7	124522000	124522200	Fetal_Lung_4280
chr4	147975600	147975800	Fetal_Lung_4281
chr19	31199800	31200000	Fetal_Lung_4282
chr12	15336800	15337000	Fetal_Lung_4283
chr12	24750800	24751000	Fetal_Lung_4284
chr12	19972200	19972400	Fetal_Lung_4285
chr3	77245400	77245600	Fetal_Lung_4286
chr5	88427200	88427400	Fetal_Lung_4287
chr19	6101400	6101600	Fetal_Lung_4288
chr15	47575600	47575800	Fetal_Lung_4289
chr7	147675200	147675400	Fetal_Lung_4290
chr8	119816400	119816600	Fetal_Lung_4291
chr18	5558800	5559000	Fetal_Lung_4292
chr13	28967200	28967400	Fetal_Lung_4293
chr5	108803200	108803400	Fetal_Lung_4294
chr10	56467400	56467600	Fetal_Lung_4295
chr11	122670400	122670600	Fetal_Lung_4296
chr12	82760400	82760600	Fetal_Lung_4297
chr5	174442000	174442200	Fetal_Lung_4298
chr2	65944000	65944200	Fetal_Lung_4299
chr10	55406600	55406800	Fetal_Lung_4300
chr1	88766800	88767000	Fetal_Lung_4301
chr2	221628600	221628800	Fetal_Lung_4302
chr8	19150000	19150200	Fetal_Lung_4303
chr14	22479400	22479600	Fetal_Lung_4304
chr10	28344600	28344800	Fetal_Lung_4305
chrX	32433400	32433600	Fetal_Lung_4306
chr2	18561800	18562000	Fetal_Lung_4307
chr8	88782000	88782200	Fetal_Lung_4308
chrX	10449000	10449200	Fetal_Lung_4309
chr16	52855800	52856000	Fetal_Lung_4310
chr13	40576600	40576800	Fetal_Lung_4311
chr12	23686400	23686600	Fetal_Lung_4312
chr7	31446800	31447000	Fetal_Lung_4313
chr14	61020800	61021000	Fetal_Lung_4314
chr21	23327400	23327600	Fetal_Lung_4315
chr6	157261400	157261600	Fetal_Lung_4316
chrX	31395400	31395600	Fetal_Lung_4317
chr4	37270600	37270800	Fetal_Lung_4318
chr4	27344800	27345000	Fetal_Lung_4319
chr4	71057800	71058000	Fetal_Lung_4320
chrX	123903400	123903600	Fetal_Lung_4321
chr12	92097600	92097800	Fetal_Lung_4322
chr6	46744000	46744200	Fetal_Lung_4323
chr5	104067000	104067200	Fetal_Lung_4324
chr2	200831800	200832000	Fetal_Lung_4325
chr5	152181400	152181600	Fetal_Lung_4326
chr4	23323200	23323400	Fetal_Lung_4327
chr8	52626200	52626400	Fetal_Lung_4328
chr18	40379400	40379600	Fetal_Lung_4329
chr3	150838800	150839000	Fetal_Lung_4330
chr13	21880800	21881000	Fetal_Lung_4331
