chr11	128215000	128215200	White_Blood_5748
chr16	3266400	3266600	White_Blood_5749
chr17	62982800	62983000	White_Blood_5750
chr3	113952200	113952400	White_Blood_5751
chr10	3918000	3918200	White_Blood_5752
chr16	11666400	11666600	White_Blood_5753
chr17	26877000	26877200	White_Blood_5754
chr1	209925000	209925200	White_Blood_5755
chr12	110419400	110419600	White_Blood_5756
chr22	39490400	39490600	White_Blood_5757
chr1	35654600	35654800	White_Blood_5758
chr21	32833200	32833400	White_Blood_5759
chr1	192543400	192543600	White_Blood_5760
chr12	132674400	132674600	White_Blood_5761
chr7	2089800	2090000	White_Blood_5762
chr1	152432200	152432400	White_Blood_5763
chr16	88655400	88655600	White_Blood_5764
chr3	47099200	47099400	White_Blood_5765
chr2	54281200	54281400	White_Blood_5766
chr2	233941200	233941400	White_Blood_5767
chr10	121402400	121402600	White_Blood_5768
chr14	93049400	93049600	White_Blood_5769
chr15	41035800	41036000	White_Blood_5770
chr6	36569600	36569800	White_Blood_5771
chr15	86245000	86245200	White_Blood_5772
chr15	45684800	45685000	White_Blood_5773
chr7	105663800	105664000	White_Blood_5774
chr9	134503600	134503800	White_Blood_5775
chr6	446800	447000	White_Blood_5776
chr19	36420800	36421000	White_Blood_5777
chr20	16713600	16713800	White_Blood_5778
chr5	130728400	130728600	White_Blood_5779
chr10	121463600	121463800	White_Blood_5780
chr21	16059000	16059200	White_Blood_5781
chr4	82483600	82483800	White_Blood_5782
chr10	92958200	92958400	White_Blood_5783
chr19	41825000	41825200	White_Blood_5784
chr4	109071000	109071200	White_Blood_5785
chr13	71865600	71865800	White_Blood_5786
chr7	3109600	3109800	White_Blood_5787
chr17	8829000	8829200	White_Blood_5788
chr17	80215000	80215200	White_Blood_5789
chr16	29001400	29001600	White_Blood_5790
chr11	43901600	43901800	White_Blood_5791
chr6	14373000	14373200	White_Blood_5792
chr1	100915000	100915200	White_Blood_5793
chr8	145913200	145913400	White_Blood_5794
chr2	182063000	182063200	White_Blood_5795
chr6	29676000	29676200	White_Blood_5796
chr1	200832400	200832600	White_Blood_5797
chr19	14485200	14485400	White_Blood_5798
chr17	80228200	80228400	White_Blood_5799
chr19	55044000	55044200	White_Blood_5800
chr2	158301800	158302000	White_Blood_5801
chr3	188860400	188860600	White_Blood_5802
chr17	28081000	28081200	White_Blood_5803
chr12	12133000	12133200	White_Blood_5804
chr13	99911000	99911200	White_Blood_5805
chr14	21733400	21733600	White_Blood_5806
chr18	74859200	74859400	White_Blood_5807
chr3	152013000	152013200	White_Blood_5808
chr10	70856800	70857000	White_Blood_5809
chr10	100036200	100036400	White_Blood_5810
chr8	142254800	142255000	White_Blood_5811
chr8	103108000	103108200	White_Blood_5812
chr14	51192600	51192800	White_Blood_5813
chr7	101925600	101925800	White_Blood_5814
chr7	43629000	43629200	White_Blood_5815
chr17	34415600	34415800	White_Blood_5816
chr22	30831600	30831800	White_Blood_5817
chr2	235362800	235363000	White_Blood_5818
chr19	41767000	41767200	White_Blood_5819
chr1	32799400	32799600	White_Blood_5820
chr3	151974800	151975000	White_Blood_5821
chr14	102178200	102178400	White_Blood_5822
chr19	39004400	39004600	White_Blood_5823
chr11	128352200	128352400	White_Blood_5824
chr1	206755200	206755400	White_Blood_5825
chrX	71315200	71315400	White_Blood_5826
chr5	130587000	130587200	White_Blood_5827
chr1	31232600	31232800	White_Blood_5828
chr16	4012600	4012800	White_Blood_5829
chr22	31678600	31678800	White_Blood_5830
chr7	70253200	70253400	White_Blood_5831
chr12	68557800	68558000	White_Blood_5832
chr19	55687800	55688000	White_Blood_5833
chr6	96914000	96914200	White_Blood_5834
chr1	24913400	24913600	White_Blood_5835
chr1	157670800	157671000	White_Blood_5836
chr1	198624400	198624600	White_Blood_5837
chr1	108329000	108329200	White_Blood_5838
chr2	7866400	7866600	White_Blood_5839
chr6	138193000	138193200	White_Blood_5840
chr17	1737600	1737800	White_Blood_5841
chr8	145009200	145009400	White_Blood_5842
chr12	51639000	51639200	White_Blood_5843
chr6	106970200	106970400	White_Blood_5844
chr6	45552000	45552200	White_Blood_5845
chr1	205745200	205745400	White_Blood_5846
chr22	40302800	40303000	White_Blood_5847
chr2	24438000	24438200	White_Blood_5848
chr12	12627200	12627400	White_Blood_5849
chr12	1768400	1768600	White_Blood_5850
chrY	1402000	1402200	White_Blood_5851
chrX	1452000	1452200	White_Blood_5852
chr12	9905200	9905400	White_Blood_5853
chr16	85970800	85971000	White_Blood_5854
chr3	156870400	156870600	White_Blood_5855
chr6	36570200	36570400	White_Blood_5856
chr16	67538200	67538400	White_Blood_5857
chr2	158272600	158272800	White_Blood_5858
chr17	19187800	19188000	White_Blood_5859
chr5	130590600	130590800	White_Blood_5860
chr2	30380600	30380800	White_Blood_5861
chr1	198646400	198646600	White_Blood_5862
chr1	160726000	160726200	White_Blood_5863
chr10	43895800	43896000	White_Blood_5864
chr4	154393400	154393600	White_Blood_5865
chr14	91873400	91873600	White_Blood_5866
chrY	7179200	7179400	White_Blood_5867
chr20	34311000	34311200	White_Blood_5868
chrY	2497000	2497200	White_Blood_5869
chrX	2547000	2547200	White_Blood_5870
chr9	95999200	95999400	White_Blood_5871
chr8	101945600	101945800	White_Blood_5872
chr5	130674200	130674400	White_Blood_5873
chr5	131822200	131822400	White_Blood_5874
chr12	57859400	57859600	White_Blood_5875
chr6	112158800	112159000	White_Blood_5876
chr6	106643800	106644000	White_Blood_5877
chr9	274000	274200	White_Blood_5878
chr10	70805000	70805200	White_Blood_5879
chr9	140345200	140345400	White_Blood_5880
chr10	12164800	12165000	White_Blood_5881
chr12	123913200	123913400	White_Blood_5882
chr14	75989600	75989800	White_Blood_5883
chr2	198128600	198128800	White_Blood_5884
chr17	45808200	45808400	White_Blood_5885
chr15	91394200	91394400	White_Blood_5886
chr19	41807400	41807600	White_Blood_5887
chr21	43833600	43833800	White_Blood_5888
chr18	36521000	36521200	White_Blood_5889
chr3	47079400	47079600	White_Blood_5890
chr2	42329400	42329600	White_Blood_5891
chr6	32945000	32945200	White_Blood_5892
chr1	147120800	147121000	White_Blood_5893
chr2	158273800	158274000	White_Blood_5894
chr12	122729400	122729600	White_Blood_5895
chr1	221911600	221911800	White_Blood_5896
chr7	50416800	50417000	White_Blood_5897
chr2	234941200	234941400	White_Blood_5898
chr19	16446400	16446600	White_Blood_5899
chr3	56766600	56766800	White_Blood_5900
chr8	29913600	29913800	White_Blood_5901
chr10	14606600	14606800	White_Blood_5902
chr12	9820600	9820800	White_Blood_5903
chr13	24804600	24804800	White_Blood_5904
chr7	36732000	36732200	White_Blood_5905
chrX	41199800	41200000	White_Blood_5906
chr20	24940600	24940800	White_Blood_5907
chr1	2240200	2240400	White_Blood_5908
chr4	100886800	100887000	White_Blood_5909
chr19	1089200	1089400	White_Blood_5910
chr8	101712200	101712400	White_Blood_5911
chr12	47479400	47479600	White_Blood_5912
chr19	40049000	40049200	White_Blood_5913
chr3	63920600	63920800	White_Blood_5914
chr6	90665400	90665600	White_Blood_5915
chr14	20809600	20809800	White_Blood_5916
chr19	56147800	56148000	White_Blood_5917
chr2	30375400	30375600	White_Blood_5918
chr6	159242400	159242600	White_Blood_5919
chr1	92341600	92341800	White_Blood_5920
chr3	98283600	98283800	White_Blood_5921
chr18	60828200	60828400	White_Blood_5922
chr9	271600	271800	White_Blood_5923
chr9	140617200	140617400	White_Blood_5924
chr2	38971600	38971800	White_Blood_5925
chr7	44663600	44663800	White_Blood_5926
chr1	172807600	172807800	White_Blood_5927
chrX	71325400	71325600	White_Blood_5928
chr1	2190800	2191000	White_Blood_5929
chr2	87013600	87013800	White_Blood_5930
chr8	67380600	67380800	White_Blood_5931
chr2	97403800	97404000	White_Blood_5932
chr2	46467200	46467400	White_Blood_5933
chr11	104971800	104972000	White_Blood_5934
chr16	88720200	88720400	White_Blood_5935
chr17	28663200	28663400	White_Blood_5936
chr14	50550000	50550200	White_Blood_5937
chr2	231068000	231068200	White_Blood_5938
chr22	37543200	37543400	White_Blood_5939
chr4	102518600	102518800	White_Blood_5940
chr1	221967200	221967400	White_Blood_5941
chr9	95886000	95886200	White_Blood_5942
chr11	2450400	2450600	White_Blood_5943
chr6	138028600	138028800	White_Blood_5944
chr12	118491000	118491200	White_Blood_5945
chr6	133072600	133072800	White_Blood_5946
chr12	92180800	92181000	White_Blood_5947
chr2	201719400	201719600	White_Blood_5948
chr1	192486400	192486600	White_Blood_5949
chr6	138191600	138191800	White_Blood_5950
chr2	106382200	106382400	White_Blood_5951
chr3	4892600	4892800	White_Blood_5952
chrY	1645600	1645800	White_Blood_5953
chrX	1695600	1695800	White_Blood_5954
chr1	18396600	18396800	White_Blood_5955
chr15	22553200	22553400	White_Blood_5956
chr10	22900400	22900600	White_Blood_5957
chr12	95384000	95384200	White_Blood_5958
chr5	159913800	159914000	White_Blood_5959
chr18	47278200	47278400	White_Blood_5960
chr16	88922000	88922200	White_Blood_5961
chr6	91111600	91111800	White_Blood_5962
chr16	57047600	57047800	White_Blood_5963
chr7	43683800	43684000	White_Blood_5964
chr7	141584800	141585000	White_Blood_5965
chr2	30408800	30409000	White_Blood_5966
chr7	43662000	43662200	White_Blood_5967
chr2	37872800	37873000	White_Blood_5968
chr19	511000	511200	White_Blood_5969
chr10	112610000	112610200	White_Blood_5970
chr6	106970800	106971000	White_Blood_5971
chr6	32653800	32654000	White_Blood_5972
chr19	40443000	40443200	White_Blood_5973
chr11	117875400	117875600	White_Blood_5974
chr6	136574400	136574600	White_Blood_5975
chr1	206725400	206725600	White_Blood_5976
chr4	6174600	6174800	White_Blood_5977
chr8	38217200	38217400	White_Blood_5978
chrX	77589200	77589400	White_Blood_5979
chrX	30669600	30669800	White_Blood_5980
chr3	67735800	67736000	White_Blood_5981
chr2	225851000	225851200	White_Blood_5982
chr7	130765400	130765600	White_Blood_5983
chr2	192014200	192014400	White_Blood_5984
chr7	692000	692200	White_Blood_5985
chr5	131822600	131822800	White_Blood_5986
chr6	144473600	144473800	White_Blood_5987
chr3	50611200	50611400	White_Blood_5988
chr7	50358800	50359000	White_Blood_5989
chr15	77296200	77296400	White_Blood_5990
chr2	234156600	234156800	White_Blood_5991
chr12	68552800	68553000	White_Blood_5992
chr9	140345000	140345200	White_Blood_5993
chr10	22897200	22897400	White_Blood_5994
chr12	111107400	111107600	White_Blood_5995
chr19	39419400	39419600	White_Blood_5996
chr14	99717200	99717400	White_Blood_5997
chr15	60864600	60864800	White_Blood_5998
chr15	101137400	101137600	White_Blood_5999
chr22	17784800	17785000	White_Blood_6000
chr19	50864400	50864600	White_Blood_6001
chr14	91695400	91695600	White_Blood_6002
chr1	12211400	12211600	White_Blood_6003
chr3	108294200	108294400	White_Blood_6004
chr5	66517800	66518000	White_Blood_6005
chr6	154552200	154552400	White_Blood_6006
chr2	228691200	228691400	White_Blood_6007
chr6	159109800	159110000	White_Blood_6008
chrX	78353400	78353600	White_Blood_6009
chr17	53491800	53492000	White_Blood_6010
chr19	51945400	51945600	White_Blood_6011
chr1	1157400	1157600	White_Blood_6012
chr2	28116200	28116400	White_Blood_6013
chr11	10818800	10819000	White_Blood_6014
chr13	74819600	74819800	White_Blood_6015
chr3	151971200	151971400	White_Blood_6016
chr2	219088200	219088400	White_Blood_6017
chr1	205740400	205740600	White_Blood_6018
chr12	90354200	90354400	White_Blood_6019
chr5	131819000	131819200	White_Blood_6020
chr13	99170200	99170400	White_Blood_6021
chr7	130704200	130704400	White_Blood_6022
chr21	47970400	47970600	White_Blood_6023
chr2	97211800	97212000	White_Blood_6024
chrX	68382400	68382600	White_Blood_6025
chr4	90022600	90022800	White_Blood_6026
chr8	81987000	81987200	White_Blood_6027
chr14	104855600	104855800	White_Blood_6028
chr6	24937200	24937400	White_Blood_6029
chr19	41819000	41819200	White_Blood_6030
chr5	131356200	131356400	White_Blood_6031
chr3	113953800	113954000	White_Blood_6032
chr3	11316000	11316200	White_Blood_6033
chr8	22576400	22576600	White_Blood_6034
chr10	70804800	70805000	White_Blood_6035
chr22	37517800	37518000	White_Blood_6036
chr3	187495800	187496000	White_Blood_6037
chr14	64915200	64915400	White_Blood_6038
chr22	20079000	20079200	White_Blood_6039
chr8	97244000	97244200	White_Blood_6040
chr19	41822200	41822400	White_Blood_6041
chr1	150081400	150081600	White_Blood_6042
chr5	170818200	170818400	White_Blood_6043
chr11	64620600	64620800	White_Blood_6044
chr2	29031800	29032000	White_Blood_6045
chr2	30380200	30380400	White_Blood_6046
chr11	128422200	128422400	White_Blood_6047
chr2	30386800	30387000	White_Blood_6048
chr12	32049200	32049400	White_Blood_6049
chr3	113934200	113934400	White_Blood_6050
chr6	31509000	31509200	White_Blood_6051
chr7	30363000	30363200	White_Blood_6052
chr1	117348000	117348200	White_Blood_6053
chr22	37543600	37543800	White_Blood_6054
chr20	4796000	4796200	White_Blood_6055
chr1	90070400	90070600	White_Blood_6056
chr18	60822000	60822200	White_Blood_6057
chr9	270600	270800	White_Blood_6058
chr12	40022800	40023000	White_Blood_6059
chr3	50467600	50467800	White_Blood_6060
chr1	93443000	93443200	White_Blood_6061
chr14	99684200	99684400	White_Blood_6062
chr5	50003600	50003800	White_Blood_6063
chrX	78220600	78220800	White_Blood_6064
chr1	2187200	2187400	White_Blood_6065
chr10	73491400	73491600	White_Blood_6066
chrX	48579000	48579200	White_Blood_6067
chr6	14139600	14139800	White_Blood_6068
chr8	134069400	134069600	White_Blood_6069
chr16	28152600	28152800	White_Blood_6070
chr14	50091000	50091200	White_Blood_6071
chr11	11171400	11171600	White_Blood_6072
chr20	23908200	23908400	White_Blood_6073
chr2	219090400	219090600	White_Blood_6074
chr3	177095800	177096000	White_Blood_6075
chr2	175355400	175355600	White_Blood_6076
chr5	131808800	131809000	White_Blood_6077
chr2	137120400	137120600	White_Blood_6078
chr2	102869800	102870000	White_Blood_6079
chr9	74398200	74398400	White_Blood_6080
chr3	113960200	113960400	White_Blood_6081
chr1	32455200	32455400	White_Blood_6082
chr10	90750200	90750400	White_Blood_6083
chr19	16705400	16705600	White_Blood_6084
chrX	65086000	65086200	White_Blood_6085
chr4	13487000	13487200	White_Blood_6086
chr15	67393000	67393200	White_Blood_6087
chr2	191978800	191979000	White_Blood_6088
chr10	6572200	6572400	White_Blood_6089
chr17	35966600	35966800	White_Blood_6090
chr7	151046400	151046600	White_Blood_6091
chr7	36732600	36732800	White_Blood_6092
chr15	86235800	86236000	White_Blood_6093
chr7	26008200	26008400	White_Blood_6094
chrX	78522400	78522600	White_Blood_6095
chr14	21700200	21700400	White_Blood_6096
chr3	39179400	39179600	White_Blood_6097
chr1	200847600	200847800	White_Blood_6098
chr6	30496800	30497000	White_Blood_6099
chr2	96796000	96796200	White_Blood_6100
chr2	219746400	219746600	White_Blood_6101
chr2	175357400	175357600	White_Blood_6102
chr2	196998200	196998400	White_Blood_6103
chr2	38910200	38910400	White_Blood_6104
chr3	105550200	105550400	White_Blood_6105
chr3	101662000	101662200	White_Blood_6106
chr21	26830000	26830200	White_Blood_6107
chr3	114015200	114015400	White_Blood_6108
chr2	106473200	106473400	White_Blood_6109
chr2	191979000	191979200	White_Blood_6110
chr1	193448000	193448200	White_Blood_6111
chr20	32212200	32212400	White_Blood_6112
chr12	68584000	68584200	White_Blood_6113
chr11	102189200	102189400	White_Blood_6114
chr17	64189800	64190000	White_Blood_6115
chr21	47670800	47671000	White_Blood_6116
chrX	56839600	56839800	White_Blood_6117
chr6	31238600	31238800	White_Blood_6118
chr11	13891200	13891400	White_Blood_6119
chr3	106057600	106057800	White_Blood_6120
chr3	155879200	155879400	White_Blood_6121
chr14	61846400	61846600	White_Blood_6122
chr7	37375800	37376000	White_Blood_6123
chr2	182011200	182011400	White_Blood_6124
chrX	153580200	153580400	White_Blood_6125
chr16	81803600	81803800	White_Blood_6126
chr20	52193400	52193600	White_Blood_6127
chr8	27956800	27957000	White_Blood_6128
chr1	184809400	184809600	White_Blood_6129
chr1	25363200	25363400	White_Blood_6130
chrX	53740600	53740800	White_Blood_6131
chr1	45270200	45270400	White_Blood_6132
chr11	82671400	82671600	White_Blood_6133
chr7	130667800	130668000	White_Blood_6134
chr18	74776600	74776800	White_Blood_6135
chr1	40854800	40855000	White_Blood_6136
chr1	111421800	111422000	White_Blood_6137
chr17	17929200	17929400	White_Blood_6138
chr6	152023000	152023200	White_Blood_6139
chr8	134059400	134059600	White_Blood_6140
chr20	30305400	30305600	White_Blood_6141
chr2	198096800	198097000	White_Blood_6142
chr3	66352800	66353000	White_Blood_6143
chr6	159461400	159461600	White_Blood_6144
chr3	108552400	108552600	White_Blood_6145
chr7	43651400	43651600	White_Blood_6146
chr5	130709400	130709600	White_Blood_6147
chr3	119347600	119347800	White_Blood_6148
chrX	23792000	23792200	White_Blood_6149
chr8	61841800	61842000	White_Blood_6150
chr6	151735000	151735200	White_Blood_6151
chr6	167527200	167527400	White_Blood_6152
chr15	61155800	61156000	White_Blood_6153
chr5	130613200	130613400	White_Blood_6154
chr3	42680400	42680600	White_Blood_6155
chr21	43832800	43833000	White_Blood_6156
chr9	137283000	137283200	White_Blood_6157
chr9	134497000	134497200	White_Blood_6158
chr9	132751600	132751800	White_Blood_6159
chr6	144625600	144625800	White_Blood_6160
chr17	1107800	1108000	White_Blood_6161
chr2	235332600	235332800	White_Blood_6162
chr7	43660800	43661000	White_Blood_6163
chr5	130624200	130624400	White_Blood_6164
chr8	91479200	91479400	White_Blood_6165
chr16	29001600	29001800	White_Blood_6166
chr17	61523000	61523200	White_Blood_6167
chr6	139486200	139486400	White_Blood_6168
chr19	47123200	47123400	White_Blood_6169
chr22	50179000	50179200	White_Blood_6170
chrX	70326200	70326400	White_Blood_6171
chr8	2078000	2078200	White_Blood_6172
chr8	57930400	57930600	White_Blood_6173
chr22	37476600	37476800	White_Blood_6174
chr8	101716800	101717000	White_Blood_6175
chr13	46735600	46735800	White_Blood_6176
chr13	99956800	99957000	White_Blood_6177
chr5	156630800	156631000	White_Blood_6178
chr13	77564800	77565000	White_Blood_6179
chr1	27114000	27114200	White_Blood_6180
